
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-17 15:03:36.3923190 1613574216.392318964 1613574216.392355442 -0.000036716, ltcy: 0.12 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:33.7387909 1613575353.738790989 1613575353.738780022 +0.000010729, ltcy: 0.27 us, exec: 0.23 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:34.7391027 1613575354.739102840 1613575354.739092112 +0.000010490, ltcy: 0.27 us, exec: 0.20 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:35.7394148 1613575355.739414930 1613575355.739404202 +0.000010490, ltcy: 0.28 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:36.7397246 1613575356.739724636 1613575356.739714146 +0.000010252, ltcy: 0.28 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:37.7400560 1613575357.740056038 1613575357.740045547 +0.000010252, ltcy: 0.27 us, exec: 0.20 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:38.7403681 1613575358.740368128 1613575358.740357637 +0.000010252, ltcy: 0.26 us, exec: 0.20 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:39.7405961 1613575359.740596294 1613575359.740585804 +0.000010252, ltcy: 0.26 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:40.7409145 1613575360.740914583 1613575360.740904093 +0.000010252, ltcy: 0.26 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:41.7412060 1613575361.741206169 1613575361.741195679 +0.000010252, ltcy: 0.26 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:42.7415466 1613575362.741546631 1613575362.741536140 +0.000010252, ltcy: 0.27 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:43.7418542 1613575363.741854191 1613575363.741843700 +0.000010252, ltcy: 0.28 us, exec: 0.20 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:44.7421980 1613575364.742197990 1613575364.742187977 +0.000010014, ltcy: 0.09 us, exec: 0.04 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:45.7423754 1613575365.742375374 1613575365.742365360 +0.000009775, ltcy: 0.13 us, exec: 0.05 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:46.7426528 1613575366.742652893 1613575366.742642403 +0.000010252, ltcy: 0.20 us, exec: 0.15 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:47.7429396 1613575367.742939711 1613575367.742929220 +0.000010252, ltcy: 0.27 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:48.7432484 1613575368.743248463 1613575368.743237972 +0.000010252, ltcy: 0.27 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:49.7435597 1613575369.743559837 1613575369.743549109 +0.000010490, ltcy: 0.27 us, exec: 0.23 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:50.7438752 1613575370.743875265 1613575370.743864536 +0.000010490, ltcy: 0.28 us, exec: 0.27 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:51.7441644 1613575371.744164467 1613575371.744153738 +0.000010490, ltcy: 0.27 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:52.7444262 1613575372.744426250 1613575372.744415522 +0.000010490, ltcy: 0.29 us, exec: 0.23 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:53.7447332 1613575373.744733334 1613575373.744722128 +0.000010490, ltcy: 0.61 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:54.7450461 1613575374.745046139 1613575374.745035410 +0.000010490, ltcy: 0.26 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:55.7453718 1613575375.745371819 1613575375.745361090 +0.000010490, ltcy: 0.27 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:56.7456935 1613575376.745693445 1613575376.745682716 +0.000010490, ltcy: 0.28 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:57.7460018 1613575377.746001959 1613575377.745990992 +0.000010729, ltcy: 0.26 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:58.7463119 1613575378.746311903 1613575378.746301174 +0.000010490, ltcy: 0.28 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:22:59.7466186 1613575379.746618748 1613575379.746607780 +0.000010729, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:00.7469257 1613575380.746925831 1613575380.746914864 +0.000010729, ltcy: 0.27 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:01.7472298 1613575381.747229815 1613575381.747219086 +0.000010490, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:02.7475382 1613575382.747538328 1613575382.747527361 +0.000010729, ltcy: 0.27 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:03.7478227 1613575383.747822762 1613575383.747811794 +0.000010729, ltcy: 0.26 us, exec: 0.17 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:04.7481406 1613575384.748140574 1613575384.748129606 +0.000010729, ltcy: 0.26 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:05.7484491 1613575385.748449087 1613575385.748437881 +0.000010729, ltcy: 0.49 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:06.7487602 1613575386.748760223 1613575386.748749256 +0.000010729, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:07.7490710 1613575387.749071121 1613575387.749059916 +0.000010967, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:08.7493802 1613575388.749380112 1613575388.749369144 +0.000010729, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:09.7496845 1613575389.749684572 1613575389.749673367 +0.000010967, ltcy: 0.27 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:10.7499921 1613575390.749992132 1613575390.749980927 +0.000010729, ltcy: 0.47 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:11.7503022 1613575391.750302315 1613575391.750291109 +0.000010967, ltcy: 0.27 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:12.7506287 1613575392.750628710 1613575392.750617504 +0.000010967, ltcy: 0.28 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:13.7510479 1613575393.751047850 1613575393.751036644 +0.000010967, ltcy: 0.28 us, exec: 0.23 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:14.7513574 1613575394.751357555 1613575394.751346350 +0.000010967, ltcy: 0.26 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:15.7516220 1613575395.751621962 1613575395.751610756 +0.000010967, ltcy: 0.27 us, exec: 0.25 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:16.7519217 1613575396.751921892 1613575396.751910448 +0.000011206, ltcy: 0.28 us, exec: 0.27 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:17.7522271 1613575397.752227068 1613575397.752215862 +0.000010967, ltcy: 0.27 us, exec: 0.22 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:18.7525049 1613575398.752504826 1613575398.752493620 +0.000010967, ltcy: 0.34 us, exec: 0.28 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:19.7528895 1613575399.752889633 1613575399.752878189 +0.000011206, ltcy: 0.27 us, exec: 0.25 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:20.7531978 1613575400.753197908 1613575400.753186464 +0.000011206, ltcy: 0.28 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:21.7535217 1613575401.753521681 1613575401.753510475 +0.000010967, ltcy: 0.27 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:22.7538525 1613575402.753852606 1613575402.753841162 +0.000011206, ltcy: 0.28 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:23.7541674 1613575403.754167318 1613575403.754156113 +0.000010967, ltcy: 0.25 us, exec: 0.24 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:24.7544554 1613575404.754455328 1613575404.754444361 +0.000010967, ltcy: 0.10 us, exec: 0.05 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:25.7546901 1613575405.754690170 1613575405.754678726 +0.000011206, ltcy: 0.26 us, exec: 0.25 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:26.7550067 1613575406.755006790 1613575406.754995108 +0.000011206, ltcy: 0.45 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:27.7553097 1613575407.755309820 1613575407.755298138 +0.000011444, ltcy: 0.26 us, exec: 0.21 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:28.7556268 1613575408.755626917 1613575408.755615473 +0.000011206, ltcy: 0.26 us, exec: 0.21 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:29.7559035 1613575409.755903482 1613575409.755892038 +0.000011206, ltcy: 0.27 us, exec: 0.23 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:30.7562097 1613575410.756209850 1613575410.756198168 +0.000011444, ltcy: 0.26 us, exec: 0.26 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:31.7564937 1613575411.756493807 1613575411.756482124 +0.000011444, ltcy: 0.26 us, exec: 0.23 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:32.7568677 1613575412.756867647 1613575412.756856203 +0.000011206, ltcy: 0.28 us, exec: 0.21 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:33.7571815 1613575413.757181644 1613575413.757169962 +0.000011444, ltcy: 0.26 us, exec: 0.20 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:34.7575033 1613575414.757503271 1613575414.757491827 +0.000011206, ltcy: 0.27 us, exec: 0.21 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:35.7578103 1613575415.757810354 1613575415.757798672 +0.000011444, ltcy: 0.26 us, exec: 0.20 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:36.7581163 1613575416.758116484 1613575416.758104801 +0.000011444, ltcy: 0.26 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:37.7583865 1613575417.758386612 1613575417.758374929 +0.000011444, ltcy: 0.26 us, exec: 0.21 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:38.7586992 1613575418.758699179 1613575418.758687496 +0.000011444, ltcy: 0.26 us, exec: 0.19 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:39.7590078 1613575419.759007692 1613575419.758996010 +0.000011444, ltcy: 0.27 us, exec: 0.21 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:40.7593278 1613575420.759327888 1613575420.759315968 +0.000011683, ltcy: 0.27 us, exec: 0.19 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:41.7596788 1613575421.759678841 1613575421.759667158 +0.000011444, ltcy: 0.28 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:42.7599225 1613575422.759922504 1613575422.759910822 +0.000011444, ltcy: 0.26 us, exec: 0.27 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:43.7602571 1613575423.760257244 1613575423.760245800 +0.000011444, ltcy: 0.10 us, exec: 0.05 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:44.7604558 1613575424.760455847 1613575424.760443926 +0.000011683, ltcy: 0.26 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:45.7607517 1613575425.760751724 1613575425.760740042 +0.000011444, ltcy: 0.25 us, exec: 0.22 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:46.7610570 1613575426.761057138 1613575426.761045218 +0.000011683, ltcy: 0.27 us, exec: 0.22 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:47.7613618 1613575427.761361837 1613575427.761349916 +0.000011683, ltcy: 0.25 us, exec: 0.23 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:48.7616784 1613575428.761678457 1613575428.761666536 +0.000011683, ltcy: 0.26 us, exec: 0.22 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:49.7619749 1613575429.761975050 1613575429.761962652 +0.000011921, ltcy: 0.37 us, exec: 0.22 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:50.7623176 1613575430.762317657 1613575430.762306213 +0.000011206, ltcy: 0.15 us, exec: 0.06 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:51.7626459 1613575431.762645960 1613575431.762634516 +0.000011444, ltcy: 0.10 us, exec: 0.05 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:52.7629509 1613575432.762950897 1613575432.762938738 +0.000011683, ltcy: 0.48 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:53.7631928 1613575433.763192892 1613575433.763181448 +0.000011444, ltcy: 0.10 us, exec: 0.06 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:54.7633652 1613575434.763365269 1613575434.763353825 +0.000011444, ltcy: 0.10 us, exec: 0.05 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:55.7635509 1613575435.763550997 1613575435.763539314 +0.000011444, ltcy: 0.13 us, exec: 0.07 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:56.7638279 1613575436.763827801 1613575436.763815880 +0.000011683, ltcy: 0.26 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:57.7640961 1613575437.764096260 1613575437.764084101 +0.000011921, ltcy: 0.25 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:58.7644202 1613575438.764420271 1613575438.764408350 +0.000011683, ltcy: 0.26 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:23:59.7647523 1613575439.764752388 1613575439.764740229 +0.000011921, ltcy: 0.27 us, exec: 0.23 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:00.7650789 1613575440.765079021 1613575440.765066624 +0.000011683, ltcy: 0.64 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:01.7653546 1613575441.765354633 1613575441.765342474 +0.000011683, ltcy: 0.45 us, exec: 0.26 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:02.7656640 1613575442.765664101 1613575442.765651941 +0.000011921, ltcy: 0.26 us, exec: 0.27 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:03.7659835 1613575443.765983582 1613575443.765971422 +0.000011921, ltcy: 0.27 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:04.7662925 1613575444.766292572 1613575444.766280413 +0.000011921, ltcy: 0.26 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:05.7665961 1613575445.766596079 1613575445.766584158 +0.000011683, ltcy: 0.27 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:06.7669006 1613575446.766900778 1613575446.766888618 +0.000011921, ltcy: 0.27 us, exec: 0.24 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:07.7672157 1613575447.767215729 1613575447.767203569 +0.000011921, ltcy: 0.26 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:08.7674758 1613575448.767475843 1613575448.767463923 +0.000011683, ltcy: 0.27 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:09.7677575 1613575449.767757654 1613575449.767745495 +0.000011921, ltcy: 0.26 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:10.7680531 1613575450.768053293 1613575450.768041134 +0.000011921, ltcy: 0.25 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:11.7683639 1613575451.768363953 1613575451.768351793 +0.000011921, ltcy: 0.25 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:12.7686861 1613575452.768686056 1613575452.768674135 +0.000011683, ltcy: 0.27 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:13.7689877 1613575453.768987656 1613575453.768975496 +0.000011921, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:14.7693725 1613575454.769372463 1613575454.769360304 +0.000011921, ltcy: 0.26 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:15.7697052 1613575455.769705296 1613575455.769693136 +0.000011921, ltcy: 0.26 us, exec: 0.23 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:16.7700083 1613575456.770008326 1613575456.769996166 +0.000011921, ltcy: 0.27 us, exec: 0.23 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:17.7703107 1613575457.770310879 1613575457.770298719 +0.000011921, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:18.7706150 1613575458.770615101 1613575458.770602942 +0.000011921, ltcy: 0.27 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:19.7709276 1613575459.770927668 1613575459.770915508 +0.000011921, ltcy: 0.27 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:20.7711943 1613575460.771194458 1613575460.771182299 +0.000011921, ltcy: 0.27 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:21.7715126 1613575461.771512508 1613575461.771500349 +0.000011921, ltcy: 0.28 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:22.7718541 1613575462.771854162 1613575462.771842003 +0.000011921, ltcy: 0.26 us, exec: 0.29 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:23.7721870 1613575463.772186995 1613575463.772174835 +0.000011921, ltcy: 0.26 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:24.7724791 1613575464.772479057 1613575464.772466660 +0.000012159, ltcy: 0.27 us, exec: 0.24 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:25.7728482 1613575465.772848368 1613575465.772835970 +0.000012159, ltcy: 0.26 us, exec: 0.20 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:26.7731588 1613575466.773158789 1613575466.773146629 +0.000011921, ltcy: 0.26 us, exec: 0.20 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:27.7734473 1613575467.773447275 1613575467.773435116 +0.000011921, ltcy: 0.27 us, exec: 0.22 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:28.7737536 1613575468.773753643 1613575468.773741484 +0.000011921, ltcy: 0.25 us, exec: 0.20 us, limit: 0.22 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:29.7740032 1613575469.774003267 1613575469.773991346 +0.000011683, ltcy: 0.14 us, exec: 0.05 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:30.7742136 1613575470.774213791 1613575470.774201870 +0.000011921, ltcy: 0.10 us, exec: 0.05 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:31.7744053 1613575471.774405241 1613575471.774393082 +0.000011921, ltcy: 0.27 us, exec: 0.19 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:32.7747479 1613575472.774748087 1613575472.774735689 +0.000011921, ltcy: 0.43 us, exec: 0.22 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:33.7751394 1613575473.775139332 1613575473.775127172 +0.000011921, ltcy: 0.27 us, exec: 0.20 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:34.7754795 1613575474.775479555 1613575474.775467157 +0.000012159, ltcy: 0.27 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:35.7758959 1613575475.775895834 1613575475.775883675 +0.000011921, ltcy: 0.26 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:36.7762665 1613575476.776266575 1613575476.776254177 +0.000012159, ltcy: 0.27 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:37.7766393 1613575477.776639223 1613575477.776627064 +0.000011921, ltcy: 0.27 us, exec: 0.23 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:38.7770152 1613575478.777015209 1613575478.777003050 +0.000011921, ltcy: 0.27 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:39.7773935 1613575479.777393579 1613575479.777381182 +0.000012159, ltcy: 0.26 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:40.7777641 1613575480.777764082 1613575480.777751923 +0.000011921, ltcy: 0.27 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:41.7781557 1613575481.778155804 1613575481.778143406 +0.000012159, ltcy: 0.26 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:42.7784946 1613575482.778494596 1613575482.778482199 +0.000012159, ltcy: 0.27 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:43.7788016 1613575483.778801680 1613575483.778789282 +0.000012159, ltcy: 0.26 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:44.7791139 1613575484.779114008 1613575484.779101610 +0.000012159, ltcy: 0.28 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:45.7793795 1613575485.779379606 1613575485.779367208 +0.000012159, ltcy: 0.28 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:46.7796920 1613575486.779692173 1613575486.779679775 +0.000012159, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:47.7799636 1613575487.779963732 1613575487.779951096 +0.000012398, ltcy: 0.28 us, exec: 0.25 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:48.7802367 1613575488.780236721 1613575488.780224323 +0.000012159, ltcy: 0.29 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:49.7805495 1613575489.780549526 1613575489.780537128 +0.000012159, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:50.7808626 1613575490.780862570 1613575490.780850172 +0.000012159, ltcy: 0.29 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:51.7811200 1613575491.781120062 1613575491.781107664 +0.000012159, ltcy: 0.28 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:52.7814298 1613575492.781429768 1613575492.781417370 +0.000012159, ltcy: 0.28 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:53.7817499 1613575493.781749964 1613575493.781737566 +0.000012159, ltcy: 0.26 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:54.7820646 1613575494.782064676 1613575494.782052279 +0.000012159, ltcy: 0.27 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:55.7823383 1613575495.782338381 1613575495.782326221 +0.000012159, ltcy: 0.10 us, exec: 0.05 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:56.7825826 1613575496.782582521 1613575496.782570362 +0.000011921, ltcy: 0.17 us, exec: 0.05 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:57.7828501 1613575497.782850266 1613575497.782837629 +0.000012398, ltcy: 0.28 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:58.7831561 1613575498.783156157 1613575498.783143759 +0.000012159, ltcy: 0.27 us, exec: 0.26 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:24:59.7834616 1613575499.783461571 1613575499.783449173 +0.000012159, ltcy: 0.27 us, exec: 0.23 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:25:00.7837712 1613575500.783771276 1613575500.783758879 +0.000012159, ltcy: 0.26 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-17 15:25:01.7840692 1613575501.784069300 1613575501.784056664 +0.000012398, ltcy: 0.27 us, exec: 0.24 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:25:02.7843889 1613575502.784389019 1613575502.784376383 +0.000012398, ltcy: 0.25 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:25:03.7846781 1613575503.784678221 1613575503.784665585 +0.000012398, ltcy: 0.26 us, exec: 0.21 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-17 15:25:04.7849209 1613575504.784920931 1613575504.784908772 +0.000012159, ltcy: 0.09 us, exec: 0.04 us, limit: 0.20 us, leap: 00 *
