
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-20 14:12:53.7851403 1613830373.785140276 1613830373.785125256 +0.000015020, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:20.7909786 1613830400.790978670 1613830400.790960073 +0.000018597, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:21.7912301 1613830401.791230202 1613830401.791211605 +0.000018597, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:22.7915023 1613830402.791502476 1613830402.791483641 +0.000018835, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:23.7917124 1613830403.791712523 1613830403.791693449 +0.000019073, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:24.7919246 1613830404.791924715 1613830404.791905642 +0.000019073, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:25.7921684 1613830405.792168379 1613830405.792149305 +0.000019073, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:26.7924599 1613830406.792459965 1613830406.792440414 +0.000019550, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:27.7926445 1613830407.792644501 1613830407.792624950 +0.000019550, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:28.7930104 1613830408.793010473 1613830408.792990923 +0.000019550, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:29.7933673 1613830409.793367386 1613830409.793347597 +0.000019789, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:30.7935493 1613830410.793549299 1613830410.793529510 +0.000019789, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:31.7937222 1613830411.793722153 1613830411.793702126 +0.000020027, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:32.7939397 1613830412.793939829 1613830412.793919563 +0.000020266, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:33.7941473 1613830413.794147253 1613830413.794126987 +0.000020027, ltcy: 0.17 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:34.7943806 1613830414.794380665 1613830414.794359922 +0.000020504, ltcy: 0.16 us, exec: 0.18 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-20 14:13:35.7947208 1613830415.794720888 1613830415.794700146 +0.000020742, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:36.7948926 1613830416.794892550 1613830416.794871807 +0.000020742, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:37.7950649 1613830417.795064926 1613830417.795043945 +0.000020981, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:38.7952343 1613830418.795234203 1613830418.795213223 +0.000020981, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:39.7954567 1613830419.795456648 1613830419.795435429 +0.000021219, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:40.7956275 1613830420.795627594 1613830420.795606136 +0.000021458, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:41.7959429 1613830421.795943022 1613830421.795921326 +0.000021696, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:42.7961197 1613830422.796119690 1613830422.796097994 +0.000021696, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:43.7963990 1613830423.796399117 1613830423.796377182 +0.000021935, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:44.7966433 1613830424.796643496 1613830424.796621323 +0.000022173, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:45.7968963 1613830425.796896458 1613830425.796874285 +0.000022173, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:46.7971697 1613830426.797169685 1613830426.797147512 +0.000022173, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:47.7974551 1613830427.797455072 1613830427.797432661 +0.000022411, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:48.7976806 1613830428.797680616 1613830428.797658205 +0.000022411, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:49.7979509 1613830429.797950983 1613830429.797928333 +0.000022650, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:50.7982525 1613830430.798252583 1613830430.798229694 +0.000022888, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:51.7984699 1613830431.798470020 1613830431.798446894 +0.000023127, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:52.7987782 1613830432.798778296 1613830432.798754930 +0.000023365, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:53.7989813 1613830433.798981428 1613830433.798958063 +0.000023365, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:54.7991812 1613830434.799181223 1613830434.799157858 +0.000023365, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:55.7993856 1613830435.799385548 1613830435.799361944 +0.000023603, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:56.7996682 1613830436.799668312 1613830436.799644470 +0.000023842, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:57.7998314 1613830437.799831390 1613830437.799807549 +0.000023842, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:58.8000032 1613830438.800003290 1613830438.799979210 +0.000024080, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:13:59.8002694 1613830439.800269604 1613830439.800245285 +0.000024319, ltcy: 0.11 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:00.8005426 1613830440.800542593 1613830440.800518274 +0.000024319, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:01.8008014 1613830441.800801516 1613830441.800776958 +0.000024557, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:02.8010541 1613830442.801054239 1613830442.801029444 +0.000024796, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:03.8012634 1613830443.801263332 1613830443.801238537 +0.000024796, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:04.8015341 1613830444.801534176 1613830444.801509142 +0.000025034, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:05.8017947 1613830445.801794767 1613830445.801769495 +0.000025272, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:06.8019988 1613830446.801998854 1613830446.801973343 +0.000025511, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:07.8022637 1613830447.802263737 1613830447.802238226 +0.000025511, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:08.8025147 1613830448.802514791 1613830448.802489042 +0.000025511, ltcy: 0.15 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:09.8027203 1613830449.802720308 1613830449.802694559 +0.000025749, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:10.8029209 1613830450.802921057 1613830450.802895069 +0.000025988, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:11.8032627 1613830451.803262711 1613830451.803236485 +0.000026226, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:12.8035911 1613830452.803591251 1613830452.803564787 +0.000026464, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:13.8038522 1613830453.803852320 1613830453.803825617 +0.000026703, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:14.8040268 1613830454.804026842 1613830454.804000139 +0.000026703, ltcy: 0.09 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:15.8042418 1613830455.804241896 1613830455.804214954 +0.000026941, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:16.8045171 1613830456.804517269 1613830456.804490089 +0.000027180, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:17.8047213 1613830457.804721355 1613830457.804694176 +0.000027180, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:18.8049957 1613830458.804995775 1613830458.804968357 +0.000027418, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:19.8051707 1613830459.805170774 1613830459.805143118 +0.000027657, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:20.8053789 1613830460.805378914 1613830460.805350304 +0.000028610, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:21.8055842 1613830461.805584192 1613830461.805556536 +0.000027657, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:22.8058581 1613830462.805858135 1613830462.805830002 +0.000027895, ltcy: 0.14 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:23.8061308 1613830463.806130886 1613830463.806102514 +0.000028372, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:24.8063337 1613830464.806333780 1613830464.806305408 +0.000028372, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:25.8066190 1613830465.806619167 1613830465.806590557 +0.000028610, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:26.8068596 1613830466.806859732 1613830466.806830883 +0.000028849, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:27.8070576 1613830467.807057619 1613830467.807028770 +0.000028849, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:28.8072869 1613830468.807286978 1613830468.807257891 +0.000028849, ltcy: 0.15 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:29.8074646 1613830469.807464600 1613830469.807435513 +0.000029087, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:30.8076619 1613830470.807662010 1613830470.807632446 +0.000029564, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:31.8079073 1613830471.807907343 1613830471.807877779 +0.000029564, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:32.8081589 1613830472.808158875 1613830472.808129311 +0.000029564, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:33.8083449 1613830473.808345079 1613830473.808315039 +0.000030041, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:34.8086172 1613830474.808617353 1613830474.808587074 +0.000030279, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:35.8088174 1613830475.808817387 1613830475.808787107 +0.000030279, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:36.8090281 1613830476.809028149 1613830476.808997631 +0.000030518, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:37.8092771 1613830477.809277058 1613830477.809246540 +0.000030518, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:38.8094997 1613830478.809499741 1613830478.809468985 +0.000030756, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:39.8097413 1613830479.809741259 1613830479.809710264 +0.000030994, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:40.8099464 1613830480.809946299 1613830480.809915304 +0.000030994, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:41.8101447 1613830481.810144663 1613830481.810113430 +0.000031233, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:42.8103682 1613830482.810368299 1613830482.810336828 +0.000031471, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:43.8105497 1613830483.810549736 1613830483.810518026 +0.000031710, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:44.8108664 1613830484.810866356 1613830484.810834646 +0.000031710, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:45.8110769 1613830485.811076880 1613830485.811044931 +0.000031948, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:46.8112500 1613830486.811249971 1613830486.811217785 +0.000031948, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:47.8115035 1613830487.811503649 1613830487.811471224 +0.000032425, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:48.8118103 1613830488.811810255 1613830488.811777830 +0.000032425, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:49.8120689 1613830489.812068939 1613830489.812036276 +0.000032425, ltcy: 0.14 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:50.8123459 1613830490.812345982 1613830490.812313080 +0.000032902, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:51.8125151 1613830491.812515259 1613830491.812482119 +0.000033140, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:52.8127754 1613830492.812775373 1613830492.812742233 +0.000033140, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:53.8129475 1613830493.812947512 1613830493.812914133 +0.000033379, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:54.8131719 1613830494.813171864 1613830494.813138485 +0.000033379, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:55.8133418 1613830495.813341856 1613830495.813308001 +0.000033855, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:56.8136315 1613830496.813631535 1613830496.813597679 +0.000033855, ltcy: 0.12 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:57.8138018 1613830497.813801765 1613830497.813767672 +0.000034094, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:58.8140891 1613830498.814089298 1613830498.814054966 +0.000034332, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:14:59.8142875 1613830499.814287663 1613830499.814253092 +0.000034571, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:00.8144853 1613830500.814485312 1613830500.814450741 +0.000034571, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:01.8146825 1613830501.814682484 1613830501.814647675 +0.000034809, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:02.8148714 1613830502.814871550 1613830502.814836502 +0.000035048, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:03.8150753 1613830503.815075397 1613830503.815040112 +0.000035286, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:04.8152939 1613830504.815294027 1613830504.815258503 +0.000035524, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:05.8154935 1613830505.815493584 1613830505.815457821 +0.000035524, ltcy: 0.14 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:06.8156638 1613830506.815663815 1613830506.815628052 +0.000035763, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:07.8158888 1613830507.815888882 1613830507.815852880 +0.000036001, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:08.8161464 1613830508.816146374 1613830508.816110373 +0.000036001, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:09.8163214 1613830509.816321373 1613830509.816285133 +0.000036240, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:10.8166955 1613830510.816695452 1613830510.816658974 +0.000036478, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:11.8169954 1613830511.816995382 1613830511.816958666 +0.000036716, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:12.8171909 1613830512.817190886 1613830512.817154169 +0.000036716, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:13.8173976 1613830513.817397594 1613830513.817360640 +0.000036955, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:14.8175898 1613830514.817589760 1613830514.817552567 +0.000037193, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:15.8177955 1613830515.817795515 1613830515.817758083 +0.000037432, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:16.8179611 1613830516.817961216 1613830516.817923546 +0.000037670, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:17.8181947 1613830517.818194866 1613830517.818156958 +0.000037909, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:18.8184603 1613830518.818460464 1613830518.818422318 +0.000037909, ltcy: 0.14 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:19.8186703 1613830519.818670273 1613830519.818632126 +0.000038147, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:20.8188783 1613830520.818878412 1613830520.818839788 +0.000038624, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:21.8191738 1613830521.819173813 1613830521.819135189 +0.000038624, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:22.8194834 1613830522.819483519 1613830522.819444656 +0.000038862, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-20 14:15:23.8197607 1613830523.819760799 1613830523.819721699 +0.000039101, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
