
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 3502655000 Hz
GNS181PEX: 2021-02-19 08:20:30.6580372 1613722830.658037186 1613722830.657477617 +0.000559330, ltcy: 0.12 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:42.6605097 1613722842.660509825 1613722842.659949541 +0.000560045, ltcy: 0.17 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:43.6607801 1613722843.660780191 1613722843.660219431 +0.000560522, ltcy: 0.14 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:44.6609638 1613722844.660963774 1613722844.660403252 +0.000560284, ltcy: 0.13 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:45.6611480 1613722845.661148071 1613722845.660587311 +0.000560522, ltcy: 0.13 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:46.6613372 1613722846.661337376 1613722846.660776615 +0.000560522, ltcy: 0.14 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:47.6615236 1613722847.661523819 1613722847.660962820 +0.000560760, ltcy: 0.13 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:48.6617128 1613722848.661712885 1613722848.661151886 +0.000560760, ltcy: 0.14 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:49.6618942 1613722849.661894321 1613722849.661333323 +0.000560760, ltcy: 0.21 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:50.6620776 1613722850.662077665 1613722850.661516666 +0.000560760, ltcy: 0.16 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:51.6622978 1613722851.662297726 1613722851.661736488 +0.000560999, ltcy: 0.16 us, exec: 0.18 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:52.6626332 1613722852.662633181 1613722852.662072659 +0.000560284, ltcy: 0.17 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:53.6627792 1613722853.662779331 1613722853.662218094 +0.000560999, ltcy: 0.14 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:54.6629629 1613722854.662962914 1613722854.662401676 +0.000560999, ltcy: 0.18 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:55.6631540 1613722855.663154125 1613722855.662592888 +0.000560999, ltcy: 0.15 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:56.6633331 1613722856.663333178 1613722856.662771702 +0.000561237, ltcy: 0.13 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:57.6635324 1613722857.663532495 1613722857.662971735 +0.000560522, ltcy: 0.13 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:58.6637226 1613722858.663722754 1613722858.663161278 +0.000561237, ltcy: 0.13 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:20:59.6639085 1613722859.663908482 1613722859.663347006 +0.000561237, ltcy: 0.13 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:00.6641185 1613722860.664118528 1613722860.663557529 +0.000560760, ltcy: 0.22 us, exec: 0.18 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:01.6643624 1613722861.664362431 1613722861.663800955 +0.000561237, ltcy: 0.13 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:02.6645859 1613722862.664586067 1613722862.664024353 +0.000561476, ltcy: 0.13 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:03.6647824 1613722863.664782524 1613722863.664220810 +0.000561476, ltcy: 0.17 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:04.6649788 1613722864.664978743 1613722864.664417028 +0.000561476, ltcy: 0.18 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:05.6651761 1613722865.665176153 1613722865.664614916 +0.000560999, ltcy: 0.23 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:06.6653775 1613722866.665377617 1613722866.664815903 +0.000561476, ltcy: 0.13 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:07.6655637 1613722867.665563822 1613722867.665002108 +0.000561476, ltcy: 0.14 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:08.6657485 1613722868.665748596 1613722868.665186644 +0.000561714, ltcy: 0.13 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:09.6659372 1613722869.665937185 1613722869.665375948 +0.000560999, ltcy: 0.15 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:10.6662434 1613722870.666243315 1613722870.665681601 +0.000561476, ltcy: 0.13 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:11.6664603 1613722871.666460276 1613722871.665898323 +0.000561714, ltcy: 0.13 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:12.6666538 1613722872.666653872 1613722872.666091681 +0.000561953, ltcy: 0.15 us, exec: 0.23 us, limit: 0.11 us, leap: 00
GNS181PEX: 2021-02-19 08:21:13.6668537 1613722873.666853666 1613722873.666291714 +0.000561714, ltcy: 0.14 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:14.6670805 1613722874.667080402 1613722874.666518450 +0.000561714, ltcy: 0.27 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:15.6672910 1613722875.667291164 1613722875.666729450 +0.000561476, ltcy: 0.16 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:16.6674989 1613722876.667498827 1613722876.666936636 +0.000561953, ltcy: 0.13 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:17.6676842 1613722877.667684317 1613722877.667121887 +0.000562191, ltcy: 0.16 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:18.6678695 1613722878.667869568 1613722878.667307377 +0.000561953, ltcy: 0.13 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:19.6680563 1613722879.668056250 1613722879.667494059 +0.000561953, ltcy: 0.18 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:20.6683743 1613722880.668374300 1613722880.667811871 +0.000562191, ltcy: 0.15 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:21.6685643 1613722881.668564320 1613722881.668002367 +0.000561714, ltcy: 0.15 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:22.6687515 1613722882.668751478 1613722882.668189049 +0.000562191, ltcy: 0.14 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:23.6689346 1613722883.668934584 1613722883.668372154 +0.000562191, ltcy: 0.14 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:24.6691289 1613722884.669128895 1613722884.668566942 +0.000561714, ltcy: 0.14 us, exec: 0.16 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:25.6693269 1613722885.669327021 1613722885.668764353 +0.000562429, ltcy: 0.13 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:26.6695143 1613722886.669514418 1613722886.668951750 +0.000562429, ltcy: 0.13 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:27.6696939 1613722887.669693947 1613722887.669131279 +0.000562429, ltcy: 0.13 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:28.6699037 1613722888.669903755 1613722888.669340849 +0.000562668, ltcy: 0.13 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:29.6700924 1613722889.670092583 1613722889.669530153 +0.000562191, ltcy: 0.15 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:30.6702819 1613722890.670281887 1613722890.669719696 +0.000561953, ltcy: 0.14 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:31.6704857 1613722891.670485735 1613722891.669922352 +0.000563145, ltcy: 0.17 us, exec: 0.51 us, limit: 0.12 us, leap: 00
GNS181PEX: 2021-02-19 08:21:32.6707404 1613722892.670740366 1613722892.670177937 +0.000562191, ltcy: 0.14 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:33.6711287 1613722893.671128750 1613722893.670565605 +0.000562906, ltcy: 0.15 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:34.6713405 1613722894.671340466 1613722894.670777321 +0.000562906, ltcy: 0.14 us, exec: 0.12 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:35.6715327 1613722895.671532631 1613722895.670969486 +0.000562906, ltcy: 0.13 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:36.6717499 1613722896.671750069 1613722896.671186686 +0.000563145, ltcy: 0.14 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:37.6721999 1613722897.672199965 1613722897.671636581 +0.000563145, ltcy: 0.20 us, exec: 0.19 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:38.6724083 1613722898.672408342 1613722898.671844959 +0.000563145, ltcy: 0.17 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:39.6726471 1613722899.672646999 1613722899.672083616 +0.000563145, ltcy: 0.21 us, exec: 0.21 us, limit: 0.12 us, leap: 00
GNS181PEX: 2021-02-19 08:21:40.6730041 1613722900.673004150 1613722900.672441006 +0.000562906, ltcy: 0.15 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:41.6732379 1613722901.673238039 1613722901.672674417 +0.000563383, ltcy: 0.14 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:42.6734317 1613722902.673431635 1613722902.672868252 +0.000563145, ltcy: 0.14 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:43.6736222 1613722903.673622131 1613722903.673059225 +0.000562668, ltcy: 0.15 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:44.6738332 1613722904.673833370 1613722904.673269510 +0.000563622, ltcy: 0.14 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:45.6740428 1613722905.674042940 1613722905.673479080 +0.000563622, ltcy: 0.15 us, exec: 0.13 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:46.6742281 1613722906.674228191 1613722906.673664808 +0.000563145, ltcy: 0.14 us, exec: 0.08 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:47.6744152 1613722907.674415112 1613722907.673851252 +0.000563622, ltcy: 0.15 us, exec: 0.13 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:48.6746022 1613722908.674602270 1613722908.674038410 +0.000563622, ltcy: 0.16 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:49.6748432 1613722909.674843311 1613722909.674279451 +0.000563622, ltcy: 0.17 us, exec: 0.13 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:50.6750534 1613722910.675053358 1613722910.674489498 +0.000563622, ltcy: 0.13 us, exec: 0.10 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:51.6752483 1613722911.675248384 1613722911.674684286 +0.000563860, ltcy: 0.30 us, exec: 0.11 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:52.6754330 1613722912.675433159 1613722912.674869061 +0.000563860, ltcy: 0.14 us, exec: 0.08 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:53.6756178 1613722913.675617933 1613722913.675053596 +0.000564098, ltcy: 0.16 us, exec: 0.15 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:54.6760901 1613722914.676090240 1613722914.675525904 +0.000564098, ltcy: 0.16 us, exec: 0.09 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:55.6762761 1613722915.676276207 1613722915.675711870 +0.000564098, ltcy: 0.15 us, exec: 0.08 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:56.6764725 1613722916.676472664 1613722916.675907850 +0.000564337, ltcy: 0.41 us, exec: 0.41 us, limit: 0.14 us, leap: 00
GNS181PEX: 2021-02-19 08:21:57.6767140 1613722917.676714182 1613722917.676149607 +0.000564337, ltcy: 0.16 us, exec: 0.10 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:58.6769087 1613722918.676908731 1613722918.676344156 +0.000564337, ltcy: 0.14 us, exec: 0.15 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:21:59.6771074 1613722919.677107334 1613722919.676542997 +0.000564098, ltcy: 0.14 us, exec: 0.11 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:00.6773066 1613722920.677306652 1613722920.676742792 +0.000563622, ltcy: 0.14 us, exec: 0.14 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:01.6787340 1613722921.678734064 1613722921.678169489 +0.000564337, ltcy: 0.15 us, exec: 0.12 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:02.6792871 1613722922.679287195 1613722922.678722620 +0.000564337, ltcy: 0.15 us, exec: 0.10 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:03.6794933 1613722923.679493427 1613722923.678928375 +0.000564814, ltcy: 0.22 us, exec: 0.20 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:04.6797309 1613722924.679730892 1613722924.679166317 +0.000564337, ltcy: 0.13 us, exec: 0.09 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:05.6799274 1613722925.679927349 1613722925.679362297 +0.000564814, ltcy: 0.22 us, exec: 0.18 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:06.6801678 1613722926.680167913 1613722926.679603100 +0.000564575, ltcy: 0.18 us, exec: 0.21 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:07.6804891 1613722927.680489063 1613722927.679924011 +0.000564814, ltcy: 0.22 us, exec: 0.17 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:08.6807388 1613722928.680738926 1613722928.680174351 +0.000564337, ltcy: 0.17 us, exec: 0.14 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:09.6809545 1613722929.680954695 1613722929.680389404 +0.000565052, ltcy: 0.21 us, exec: 0.15 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:10.6811892 1613722930.681189299 1613722930.680624008 +0.000565052, ltcy: 0.19 us, exec: 0.13 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:11.6814189 1613722931.681418896 1613722931.680853605 +0.000565052, ltcy: 0.22 us, exec: 0.20 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:12.6816506 1613722932.681650639 1613722932.681085348 +0.000565052, ltcy: 0.20 us, exec: 0.15 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:13.6818683 1613722933.681868315 1613722933.681303024 +0.000565052, ltcy: 0.16 us, exec: 0.10 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:14.6820769 1613722934.682076931 1613722934.681511879 +0.000564814, ltcy: 0.20 us, exec: 0.21 us, limit: 0.14 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:15.6822997 1613722935.682299614 1613722935.681734085 +0.000565290, ltcy: 0.21 us, exec: 0.25 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:16.6825495 1613722936.682549477 1613722936.681983948 +0.000565290, ltcy: 0.22 us, exec: 0.18 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:17.6827901 1613722937.682790279 1613722937.682224751 +0.000565290, ltcy: 0.14 us, exec: 0.16 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:18.6830642 1613722938.683064222 1613722938.682498932 +0.000565052, ltcy: 0.21 us, exec: 0.25 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:19.6832721 1613722939.683272123 1613722939.682707071 +0.000564814, ltcy: 0.15 us, exec: 0.10 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:20.6834622 1613722940.683462381 1613722940.682896614 +0.000565529, ltcy: 0.19 us, exec: 0.08 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:21.6836739 1613722941.683673859 1613722941.683108330 +0.000565290, ltcy: 0.17 us, exec: 0.13 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:22.6838917 1613722942.683891773 1613722942.683325768 +0.000565767, ltcy: 0.20 us, exec: 0.18 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:23.6841173 1613722943.684117317 1613722943.683551311 +0.000565767, ltcy: 0.21 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:24.6843528 1613722944.684352875 1613722944.683786869 +0.000565767, ltcy: 0.20 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:25.6845786 1613722945.684578657 1613722945.684012413 +0.000566006, ltcy: 0.26 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:26.6848139 1613722946.684813976 1613722946.684240103 +0.000566006, ltcy: 7.98 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:27.6850428 1613722947.685042858 1613722947.684476614 +0.000566006, ltcy: 0.20 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:28.6852652 1613722948.685265303 1613722948.684699297 +0.000565767, ltcy: 0.20 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:29.6854904 1613722949.685490370 1613722949.684924126 +0.000566006, ltcy: 0.17 us, exec: 0.11 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:30.6856947 1613722950.685694695 1613722950.685128212 +0.000566244, ltcy: 0.20 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:31.6859263 1613722951.685926437 1613722951.685359716 +0.000566483, ltcy: 0.24 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:32.6861980 1613722952.686197996 1613722952.685631514 +0.000566244, ltcy: 0.18 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:33.6864351 1613722953.686435223 1613722953.685869217 +0.000565767, ltcy: 0.16 us, exec: 0.12 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:34.6866773 1613722954.686677456 1613722954.686110735 +0.000566483, ltcy: 0.17 us, exec: 0.12 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:35.6868950 1613722955.686895132 1613722955.686328888 +0.000566006, ltcy: 0.14 us, exec: 0.11 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:36.6871086 1613722956.687108755 1613722956.686541796 +0.000566721, ltcy: 0.15 us, exec: 0.13 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:37.6874009 1613722957.687400818 1613722957.686834574 +0.000566006, ltcy: 0.19 us, exec: 0.18 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:38.6876377 1613722958.687637806 1613722958.687071085 +0.000566483, ltcy: 0.22 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:39.6879479 1613722959.687947989 1613722959.687381506 +0.000566244, ltcy: 0.14 us, exec: 0.10 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:40.6881947 1613722960.688194752 1613722960.687627316 +0.000567198, ltcy: 0.22 us, exec: 0.21 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:41.6884330 1613722961.688433170 1613722961.687866211 +0.000566721, ltcy: 0.20 us, exec: 0.21 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:42.6887034 1613722962.688703299 1613722962.688135862 +0.000567198, ltcy: 0.20 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:43.6889432 1613722963.688943148 1613722963.688376188 +0.000566721, ltcy: 0.21 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:44.6891928 1613722964.689192772 1613722964.688625097 +0.000567436, ltcy: 0.20 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:45.6894980 1613722965.689497948 1613722965.688930988 +0.000566721, ltcy: 0.20 us, exec: 0.21 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:46.6897205 1613722966.689720631 1613722966.689153671 +0.000566721, ltcy: 0.14 us, exec: 0.11 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:47.6899428 1613722967.689942837 1613722967.689375639 +0.000566959, ltcy: 0.20 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:48.6901663 1613722968.690166235 1613722968.689598799 +0.000567198, ltcy: 0.20 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:49.6903908 1613722969.690390825 1613722969.689822912 +0.000567675, ltcy: 0.17 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:50.6905987 1613722970.690598726 1613722970.690031290 +0.000567198, ltcy: 0.21 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:51.6907878 1613722971.690787792 1613722971.690219879 +0.000567675, ltcy: 0.14 us, exec: 0.09 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:52.6909806 1613722972.690980673 1613722972.690412283 +0.000568151, ltcy: 0.20 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:53.6912666 1613722973.691266775 1613722973.690699100 +0.000567436, ltcy: 0.18 us, exec: 0.12 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:54.6915069 1613722974.691506863 1613722974.690938473 +0.000568151, ltcy: 0.20 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:55.6917567 1613722975.691756725 1613722975.691188097 +0.000568390, ltcy: 0.26 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:56.6919967 1613722976.691996813 1613722976.691428661 +0.000567913, ltcy: 0.19 us, exec: 0.21 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:57.6923235 1613722977.692323446 1613722977.691754818 +0.000568390, ltcy: 0.19 us, exec: 0.22 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:58.6925647 1613722978.692564726 1613722978.691995859 +0.000568628, ltcy: 0.20 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-19 08:22:59.6928080 1613722979.692808151 1613722979.692239046 +0.000568867, ltcy: 0.35 us, exec: 0.26 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-19 08:23:00.6930605 1613722980.693060637 1613722980.692491531 +0.000568867, ltcy: 0.20 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
