
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-18 15:26:25.4273955 1613661985.427395582 1613661985.427395105 +0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:36.4299920 1613661996.429991961 1613661996.429991722 +0.000000238, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:37.4301800 1613661997.430180073 1613661997.430179596 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:38.4304410 1613661998.430441141 1613661998.430440664 +0.000000477, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:39.4307873 1613661999.430787325 1613661999.430786610 +0.000000477, ltcy: 0.17 us, exec: 0.12 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-18 15:26:40.4311458 1613662000.431145906 1613662000.431145191 +0.000000477, ltcy: 0.15 us, exec: 0.13 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-18 15:26:41.4314916 1613662001.431491613 1613662001.431489944 +0.000000477, ltcy: 1.07 us, exec: 0.23 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-18 15:26:42.4320093 1613662002.432009459 1613662002.432008982 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:43.4322105 1613662003.432210445 1613662003.432210207 +0.000000000, ltcy: 0.12 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:44.4325010 1613662004.432501078 1613662004.432500839 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:45.4327003 1613662005.432700396 1613662005.432700157 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:46.4329181 1613662006.432918072 1613662006.432917833 +0.000000000, ltcy: 0.14 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:47.4331183 1613662007.433118343 1613662007.433118105 +0.000000000, ltcy: 0.12 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:48.4333002 1613662008.433300257 1613662008.433300018 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:49.4334866 1613662009.433486700 1613662009.433486223 +0.000000238, ltcy: 0.17 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:50.4338238 1613662010.433823824 1613662010.433823586 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:51.4340107 1613662011.434010744 1613662011.434010267 +0.000000238, ltcy: 0.17 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:52.4342751 1613662012.434275150 1613662012.434274673 +0.000000238, ltcy: 0.17 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:53.4344798 1613662013.434479952 1613662013.434479475 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:54.4346518 1613662014.434651852 1613662014.434651613 +0.000000238, ltcy: 0.09 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:55.4348754 1613662015.434875488 1613662015.434875011 +0.000000477, ltcy: 0.12 us, exec: 0.14 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-18 15:26:56.4351401 1613662016.435140133 1613662016.435139894 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:57.4353303 1613662017.435330391 1613662017.435329914 +0.000000238, ltcy: 0.16 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:58.4355321 1613662018.435532093 1613662018.435531855 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:26:59.4357652 1613662019.435765266 1613662019.435764790 +0.000000238, ltcy: 0.12 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:00.4359503 1613662020.435950518 1613662020.435950041 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:01.4361393 1613662021.436139345 1613662021.436138868 +0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:02.4363322 1613662022.436332226 1613662022.436331987 +0.000000000, ltcy: 0.12 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:03.4365262 1613662023.436526299 1613662023.436526060 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:04.4367523 1613662024.436752319 1613662024.436752081 +0.000000238, ltcy: 0.10 us, exec: 0.14 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-18 15:27:05.4370175 1613662025.437017441 1613662025.437016964 +0.000000238, ltcy: 0.22 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:06.4372260 1613662026.437226057 1613662026.437225819 +0.000000238, ltcy: 0.09 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:07.4374440 1613662027.437443972 1613662027.437443733 +0.000000000, ltcy: 0.13 us, exec: 0.04 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:08.4376673 1613662028.437667370 1613662028.437666893 +0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:09.4378992 1613662029.437899351 1613662029.437898636 +0.000000477, ltcy: 0.19 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:10.4381505 1613662030.438150644 1613662030.438150167 +0.000000477, ltcy: 0.12 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:11.4384389 1613662031.438438892 1613662031.438438654 +0.000000238, ltcy: 0.11 us, exec: 0.07 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:12.4386531 1613662032.438653231 1613662032.438652754 +0.000000477, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:13.4388378 1613662033.438837767 1613662033.438837528 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:14.4392077 1613662034.439207792 1613662034.439207315 +0.000000238, ltcy: 0.16 us, exec: 0.12 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:15.4394536 1613662035.439453602 1613662035.439453125 +0.000000238, ltcy: 0.14 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:16.4396936 1613662036.439693689 1613662036.439693213 +0.000000238, ltcy: 0.15 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:17.4399526 1613662037.439952612 1613662037.439952135 +0.000000238, ltcy: 0.15 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:18.4401392 1613662038.440139294 1613662038.440139055 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:19.4403324 1613662039.440332413 1613662039.440331936 +0.000000477, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:20.4405811 1613662040.440581083 1613662040.440580845 +0.000000000, ltcy: 0.13 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:21.4407966 1613662041.440796614 1613662041.440796375 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:22.4410349 1613662042.441035032 1613662042.441034555 +0.000000238, ltcy: 0.15 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:23.4413445 1613662043.441344500 1613662043.441344261 +0.000000000, ltcy: 0.15 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:24.4415222 1613662044.441522121 1613662044.441521883 +0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:25.4417369 1613662045.441736937 1613662045.441736698 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:26.4419506 1613662046.441950560 1613662046.441950083 +0.000000238, ltcy: 0.17 us, exec: 0.15 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-18 15:27:27.4422511 1613662047.442251205 1613662047.442250729 +0.000000238, ltcy: 0.16 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:28.4425061 1613662048.442506075 1613662048.442505598 +0.000000238, ltcy: 0.14 us, exec: 0.09 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:29.4426771 1613662049.442677259 1613662049.442676783 +0.000000477, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:30.4429759 1613662050.442975998 1613662050.442975521 +0.000000477, ltcy: 0.09 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:31.4431820 1613662051.443181992 1613662051.443181753 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:32.4433825 1613662052.443382502 1613662052.443382263 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:33.4436092 1613662053.443609238 1613662053.443608761 +0.000000238, ltcy: 0.17 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:34.4440216 1613662054.444021702 1613662054.444021463 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:35.4442662 1613662055.444266319 1613662055.444266081 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:36.4444475 1613662056.444447517 1613662056.444447279 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:37.4446325 1613662057.444632530 1613662057.444632292 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:38.4448191 1613662058.444819212 1613662058.444818735 +0.000000477, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:39.4450313 1613662059.445031404 1613662059.445030928 +0.000000238, ltcy: 0.14 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:40.4452243 1613662060.445224285 1613662060.445224047 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:41.4454233 1613662061.445423365 1613662061.445422888 +0.000000238, ltcy: 0.20 us, exec: 0.12 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-18 15:27:42.4456528 1613662062.445652723 1613662062.445652723 +0.000000000, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:43.4458816 1613662063.445881605 1613662063.445881367 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:44.4461720 1613662064.446171999 1613662064.446171761 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:45.4463567 1613662065.446356773 1613662065.446356535 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:46.4471823 1613662066.447182417 1613662066.447181940 +0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:47.4473773 1613662067.447377443 1613662067.447376966 +0.000000238, ltcy: 0.15 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:48.4476856 1613662068.447685719 1613662068.447685480 +0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:49.4481022 1613662069.448102236 1613662069.448101759 +0.000000238, ltcy: 0.15 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:50.4482911 1613662070.448291063 1613662070.448290825 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:51.4484990 1613662071.448498964 1613662071.448498487 +0.000000238, ltcy: 0.20 us, exec: 0.15 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-18 15:27:52.4487574 1613662072.448757410 1613662072.448757172 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:53.4489709 1613662073.448971033 1613662073.448970556 +0.000000238, ltcy: 0.14 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:54.4491883 1613662074.449188471 1613662074.449188232 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:55.4512923 1613662075.451292276 1613662075.451292038 +0.000000000, ltcy: 0.14 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:56.4514994 1613662076.451499462 1613662076.451498985 +0.000000238, ltcy: 0.15 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:57.4517820 1613662077.451781988 1613662077.451781511 +0.000000238, ltcy: 0.15 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:58.4520791 1613662078.452079296 1613662078.452078819 +0.000000238, ltcy: 0.14 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:27:59.4522872 1613662079.452287197 1613662079.452286720 +0.000000238, ltcy: 0.15 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:00.4525000 1613662080.452500105 1613662080.452499628 +0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:01.4527209 1613662081.452720881 1613662081.452720404 +0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:02.4529816 1613662082.452981710 1613662082.452980995 +0.000000238, ltcy: 0.39 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:03.4532756 1613662083.453275681 1613662083.453275204 +0.000000238, ltcy: 0.13 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:04.4534812 1613662084.453481197 1613662084.453480959 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:05.4536599 1613662085.453660011 1613662085.453659773 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:06.4538356 1613662086.453835726 1613662086.453835249 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:07.4540661 1613662087.454066277 1613662087.454065561 +0.000000238, ltcy: 0.38 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:08.4542744 1613662088.454274416 1613662088.454274178 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:09.4545023 1613662089.454502344 1613662089.454501867 +0.000000238, ltcy: 0.15 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:10.4546748 1613662090.454674959 1613662090.454674482 +0.000000238, ltcy: 0.15 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:11.4549388 1613662091.454938889 1613662091.454938650 +0.000000238, ltcy: 0.11 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:12.4551995 1613662092.455199480 1613662092.455199242 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:13.4553922 1613662093.455392122 1613662093.455391884 +0.000000000, ltcy: 0.15 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:14.4557358 1613662094.455735922 1613662094.455735445 +0.000000238, ltcy: 0.19 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:15.4560061 1613662095.456006289 1613662095.456005812 +0.000000477, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:16.4561866 1613662096.456186771 1613662096.456186295 +0.000000238, ltcy: 0.12 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:17.4564122 1613662097.456412315 1613662097.456411839 +0.000000477, ltcy: 0.09 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:18.4565871 1613662098.456587076 1613662098.456586838 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:19.4568514 1613662099.456851482 1613662099.456851006 +0.000000238, ltcy: 0.21 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:20.4571275 1613662100.457127571 1613662100.457127333 +0.000000000, ltcy: 0.13 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:21.4573199 1613662101.457319975 1613662101.457319736 +0.000000000, ltcy: 0.12 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:22.4575438 1613662102.457543850 1613662102.457543612 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:23.4577900 1613662103.457790136 1613662103.457789898 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:24.4580193 1613662104.458019495 1613662104.458019257 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:25.4582824 1613662105.458282471 1613662105.458282232 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:26.4584827 1613662106.458482742 1613662106.458482504 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:27.4587015 1613662107.458701611 1613662107.458701372 +0.000000238, ltcy: 0.11 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:28.4589195 1613662108.458919525 1613662108.458919287 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:29.4591168 1613662109.459116936 1613662109.459116697 +0.000000238, ltcy: 0.11 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:30.4592928 1613662110.459292889 1613662110.459292650 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:31.4595754 1613662111.459575415 1613662111.459575176 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:32.4598369 1613662112.459836960 1613662112.459836721 +0.000000238, ltcy: 0.12 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:33.4600211 1613662113.460021257 1613662113.460021019 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:34.4602132 1613662114.460213184 1613662114.460212708 +0.000000238, ltcy: 0.18 us, exec: 0.11 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-18 15:28:35.4604697 1613662115.460469723 1613662115.460469484 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:36.4606684 1613662116.460668325 1613662116.460667849 +0.000000238, ltcy: 0.27 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:37.4608704 1613662117.460870504 1613662117.460870266 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:38.4610778 1613662118.461077929 1613662118.461077690 +0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:39.4613283 1613662119.461328268 1613662119.461328268 -0.000000238, ltcy: 0.13 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:40.4615726 1613662120.461572647 1613662120.461572647 +0.000000000, ltcy: 0.11 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:41.4617635 1613662121.461763620 1613662121.461763382 +0.000000000, ltcy: 0.15 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:42.4619799 1613662122.461979866 1613662122.461979866 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:43.4621613 1613662123.462161303 1613662123.462161303 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:44.4624864 1613662124.462486506 1613662124.462486267 +0.000000000, ltcy: 0.13 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:45.4627152 1613662125.462715149 1613662125.462714911 +0.000000000, ltcy: 0.16 us, exec: 0.11 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-18 15:28:46.4629747 1613662126.462974787 1613662126.462974548 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:47.4631921 1613662127.463192225 1613662127.463191986 +0.000000000, ltcy: 0.14 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:48.4634257 1613662128.463425636 1613662128.463425636 +0.000000000, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:49.4636204 1613662129.463620424 1613662129.463620186 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:50.4638662 1613662130.463866234 1613662130.463865995 +0.000000000, ltcy: 0.15 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:51.4640883 1613662131.464088440 1613662131.464087963 +0.000000238, ltcy: 0.15 us, exec: 0.10 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:52.4643044 1613662132.464304447 1613662132.464303970 +0.000000238, ltcy: 0.17 us, exec: 0.11 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-18 15:28:53.4645542 1613662133.464554310 1613662133.464554071 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:54.4647392 1613662134.464739323 1613662134.464739084 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 15:28:55.4649460 1613662135.464946032 1613662135.464944601 +0.000001192, ltcy: 0.33 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
