
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-18 15:26:38.4608565 1613661998.460856676 1613661998.466420412 -0.005563736, ltcy: 0.10 us, exec: 0.04 us, limit: 0.04 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:15.0184412 1613664675.018441200 1613664675.018038034 +0.000403166, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:16.0186460 1613664676.018646002 1613664676.018241882 +0.000404119, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:17.0188214 1613664677.018821478 1613664677.018416166 +0.000405312, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:18.0190246 1613664678.019024611 1613664678.018618345 +0.000406265, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:19.0191695 1613664679.019169569 1613664679.018762112 +0.000407457, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:20.0193774 1613664680.019377470 1613664680.018968821 +0.000408649, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:21.0195542 1613664681.019554138 1613664681.019144773 +0.000409365, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:22.0197650 1613664682.019765139 1613664682.019354582 +0.000410557, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:23.0200323 1613664683.020032406 1613664683.019620657 +0.000411510, ltcy: 0.15 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:24.0202295 1613664684.020229578 1613664684.019816875 +0.000412703, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:25.0204397 1613664685.020439863 1613664685.020025969 +0.000413895, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:26.0206334 1613664686.020633459 1613664686.020218611 +0.000414848, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:27.0208643 1613664687.020864248 1613664687.020448446 +0.000415564, ltcy: 0.15 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:28.0210822 1613664688.021082163 1613664688.020665407 +0.000416756, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:29.0213004 1613664689.021300316 1613664689.020882368 +0.000417948, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:30.0214913 1613664690.021491289 1613664690.021072388 +0.000418901, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:31.0216996 1613664691.021699667 1613664691.021279573 +0.000420094, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:32.0219386 1613664692.021938801 1613664692.021517515 +0.000421286, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:33.0221500 1613664693.022150040 1613664693.021728039 +0.000422001, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:34.0223465 1613664694.022346497 1613664694.021923304 +0.000423193, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:35.0225194 1613664695.022519588 1613664695.022095203 +0.000424385, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:36.0226983 1613664696.022698402 1613664696.022273064 +0.000425339, ltcy: 0.10 us, exec: 0.10 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-18 16:11:37.0228814 1613664697.022881508 1613664697.022455454 +0.000426054, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:38.0230543 1613664698.023054361 1613664698.022628546 +0.000425816, ltcy: 0.10 us, exec: 0.09 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-18 16:11:39.0232608 1613664699.023260832 1613664699.022835016 +0.000425816, ltcy: 0.11 us, exec: 0.12 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-18 16:11:40.0234498 1613664700.023449898 1613664700.023024082 +0.000425816, ltcy: 0.11 us, exec: 0.07 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:41.0236336 1613664701.023633718 1613664701.023208141 +0.000425577, ltcy: 0.11 us, exec: 0.07 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:42.0238228 1613664702.023822784 1613664702.023397207 +0.000425577, ltcy: 0.12 us, exec: 0.10 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-18 16:11:43.0240083 1613664703.024008274 1613664703.023582935 +0.000425339, ltcy: 0.11 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:44.0241958 1613664704.024195910 1613664704.023770332 +0.000425100, ltcy: 0.45 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:45.0244037 1613664705.024403811 1613664705.023978710 +0.000425100, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:46.0246255 1613664706.024625540 1613664706.024200439 +0.000425100, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:47.0248291 1613664707.024829149 1613664707.024404287 +0.000424862, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:48.0250450 1613664708.025045156 1613664708.024620295 +0.000424862, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:49.0252406 1613664709.025240660 1613664709.024815798 +0.000424862, ltcy: 0.10 us, exec: 0.10 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:50.0254269 1613664710.025426865 1613664710.025002241 +0.000424623, ltcy: 0.10 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:51.0256224 1613664711.025622368 1613664711.025197744 +0.000424623, ltcy: 0.11 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:52.0258074 1613664712.025807381 1613664712.025382996 +0.000424385, ltcy: 0.11 us, exec: 0.10 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:53.0259791 1613664713.025979042 1613664713.025554895 +0.000424147, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:54.0261648 1613664714.026164770 1613664714.025740623 +0.000424147, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:55.0263470 1613664715.026346922 1613664715.025923014 +0.000423908, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:56.0265213 1613664716.026521444 1613664716.026097298 +0.000424147, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:57.0267126 1613664717.026712656 1613664717.026288748 +0.000423908, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:58.0269292 1613664718.026929379 1613664718.026505470 +0.000423908, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:11:59.0271357 1613664719.027135611 1613664719.026711941 +0.000423670, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:00.0273071 1613664720.027307272 1613664720.026883602 +0.000423670, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:01.0274975 1613664721.027497530 1613664721.027074099 +0.000423431, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:02.0276795 1613664722.027679682 1613664722.027256012 +0.000423670, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:03.0278517 1613664723.027851820 1613664723.027428389 +0.000423431, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:04.0280688 1613664724.028068781 1613664724.027645588 +0.000422955, ltcy: 0.14 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:05.0282491 1613664725.028249025 1613664725.027826071 +0.000422955, ltcy: 0.10 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:06.0284652 1613664726.028465271 1613664726.028042078 +0.000423193, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:07.0286377 1613664727.028637886 1613664727.028214693 +0.000423193, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:08.0288384 1613664728.028838396 1613664728.028415680 +0.000422716, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:09.0290109 1613664729.029011011 1613664729.028588295 +0.000422716, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:10.0291808 1613664730.029180765 1613664730.028758287 +0.000422478, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:11.0293519 1613664731.029351950 1613664731.028929472 +0.000422478, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:12.0294764 1613664732.029476404 1613664732.029053926 +0.000422478, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:13.0296877 1613664733.029687643 1613664733.029265404 +0.000422239, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:14.0299228 1613664734.029922724 1613664734.029500484 +0.000422001, ltcy: 0.13 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:15.0301006 1613664735.030100584 1613664735.029678345 +0.000422239, ltcy: 0.09 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:16.0302753 1613664736.030275345 1613664736.029853106 +0.000422239, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:17.0305341 1613664737.030534029 1613664737.030112028 +0.000422001, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:18.0307303 1613664738.030730247 1613664738.030308247 +0.000422001, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:19.0309760 1613664739.030976057 1613664739.030554056 +0.000421762, ltcy: 0.13 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:20.0312184 1613664740.031218529 1613664740.030796766 +0.000421762, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:21.0314839 1613664741.031483889 1613664741.031062365 +0.000421524, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:22.0317216 1613664742.031721592 1613664742.031300068 +0.000421286, ltcy: 0.29 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:23.0319168 1613664743.031916857 1613664743.031495333 +0.000421524, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:24.0321070 1613664744.032107115 1613664744.031685591 +0.000421524, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:25.0322977 1613664745.032297611 1613664745.031876326 +0.000421286, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:26.0324880 1613664746.032488108 1613664746.032066822 +0.000421286, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:27.0326954 1613664747.032695293 1613664747.032274246 +0.000421047, ltcy: 0.10 us, exec: 0.10 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-18 16:12:28.0329069 1613664748.032907009 1613664748.032485962 +0.000421047, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:29.0331134 1613664749.033113480 1613664749.032692432 +0.000421047, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:30.0333046 1613664750.033304691 1613664750.032883883 +0.000420809, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:31.0336204 1613664751.033620358 1613664751.033199787 +0.000420570, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:32.0338296 1613664752.033829689 1613664752.033408642 +0.000420570, ltcy: 0.42 us, exec: 0.07 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:33.0339788 1613664753.033978939 1613664753.033558369 +0.000420570, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:34.0342062 1613664754.034206152 1613664754.033785820 +0.000420332, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:35.0343796 1613664755.034379721 1613664755.033959150 +0.000420570, ltcy: 0.10 us, exec: 0.09 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-18 16:12:36.0345760 1613664756.034575939 1613664756.034155607 +0.000420332, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:37.0347896 1613664757.034789562 1613664757.034369469 +0.000420094, ltcy: 0.09 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:38.0349913 1613664758.034991264 1613664758.034571171 +0.000420094, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:39.0351636 1613664759.035163641 1613664759.034743547 +0.000420094, ltcy: 0.09 us, exec: 0.07 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:40.0353401 1613664760.035340071 1613664760.034919977 +0.000420094, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:41.0355479 1613664761.035547972 1613664761.035127878 +0.000419855, ltcy: 0.14 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:42.0357216 1613664762.035721540 1613664762.035301685 +0.000419855, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:43.0359242 1613664763.035924196 1613664763.035504341 +0.000419617, ltcy: 0.12 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:44.0361510 1613664764.036150932 1613664764.035731316 +0.000419617, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:45.0363391 1613664765.036339045 1613664765.035919666 +0.000419378, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:46.0365268 1613664766.036526918 1613664766.036107302 +0.000419617, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:47.0367054 1613664767.036705494 1613664767.036285877 +0.000419617, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:48.0368923 1613664768.036892414 1613664768.036473036 +0.000419378, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:49.0370622 1613664769.037062168 1613664769.036643028 +0.000419140, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:50.0372651 1613664770.037265301 1613664770.036846161 +0.000419140, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:51.0374619 1613664771.037461996 1613664771.037042856 +0.000419140, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:52.0376373 1613664772.037637234 1613664772.037218332 +0.000418901, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:53.0378145 1613664773.037814617 1613664773.037395477 +0.000419140, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:54.0380914 1613664774.038091421 1613664774.037672520 +0.000418901, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:55.0382939 1613664775.038293839 1613664775.037875175 +0.000418663, ltcy: 0.09 us, exec: 0.10 us, limit: 0.05 us, leap: 00
GNS181PEX: 2021-02-18 16:12:56.0384970 1613664776.038496971 1613664776.038078308 +0.000418663, ltcy: 0.10 us, exec: 0.11 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-18 16:12:57.0387330 1613664777.038733006 1613664777.038314342 +0.000418663, ltcy: 0.10 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:12:58.0389204 1613664778.038920403 1613664778.038501740 +0.000418663, ltcy: 0.10 us, exec: 0.12 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-18 16:12:59.0391084 1613664779.039108515 1613664779.038689852 +0.000418663, ltcy: 0.10 us, exec: 0.11 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-18 16:13:00.0393040 1613664780.039304018 1613664780.038885593 +0.000418425, ltcy: 0.09 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:01.0395043 1613664781.039504290 1613664781.039085865 +0.000418425, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:02.0396810 1613664782.039680958 1613664782.039262772 +0.000418186, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:03.0399044 1613664783.039904356 1613664783.039486170 +0.000418186, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:04.0401095 1613664784.040109634 1613664784.039691448 +0.000418186, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:05.0403167 1613664785.040316820 1613664785.039898634 +0.000418186, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:06.0405578 1613664786.040557861 1613664786.040139914 +0.000417948, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:07.0407753 1613664787.040775299 1613664787.040357351 +0.000417948, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:08.0410072 1613664788.041007280 1613664788.040589333 +0.000417948, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:09.0412691 1613664789.041269064 1613664789.040851355 +0.000417709, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:10.0414515 1613664790.041451693 1613664790.041033745 +0.000417948, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:11.0416855 1613664791.041685581 1613664791.041267872 +0.000417709, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:12.0418857 1613664792.041885853 1613664792.041468143 +0.000417709, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:13.0420785 1613664793.042078495 1613664793.041661024 +0.000417471, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:14.0423030 1613664794.042303085 1613664794.041885614 +0.000417471, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:15.0424740 1613664795.042474031 1613664795.042056561 +0.000417471, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:16.0426517 1613664796.042651653 1613664796.042234421 +0.000417233, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:17.0430186 1613664797.043018579 1613664797.042601347 +0.000417233, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:18.0431975 1613664798.043197632 1613664798.042780161 +0.000417471, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:19.0433926 1613664799.043392658 1613664799.042975426 +0.000416994, ltcy: 0.13 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:20.0436667 1613664800.043666840 1613664800.043249607 +0.000417233, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:21.0438375 1613664801.043837547 1613664801.043420553 +0.000416994, ltcy: 0.11 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:22.0441896 1613664802.044189692 1613664802.043772697 +0.000416756, ltcy: 0.13 us, exec: 0.11 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-18 16:13:23.0443846 1613664803.044384718 1613664803.043967724 +0.000416994, ltcy: 0.10 us, exec: 0.10 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:24.0446946 1613664804.044694662 1613664804.044277906 +0.000416756, ltcy: 0.10 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:25.0450187 1613664805.045018673 1613664805.044601917 +0.000416517, ltcy: 0.15 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:26.0452003 1613664806.045200348 1613664806.044783592 +0.000416756, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:27.0454578 1613664807.045457840 1613664807.045041084 +0.000416756, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:28.0456297 1613664808.045629740 1613664808.045213223 +0.000416517, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:29.0457984 1613664809.045798540 1613664809.045381784 +0.000416756, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:30.0460375 1613664810.046037436 1613664810.045620918 +0.000416517, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:31.0461868 1613664811.046186924 1613664811.045770407 +0.000416517, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:32.0464358 1613664812.046435833 1613664812.046019316 +0.000416517, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:33.0466321 1613664813.046632051 1613664813.046215773 +0.000416279, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:34.0468174 1613664814.046817541 1613664814.046401024 +0.000416279, ltcy: 0.12 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:35.0470213 1613664815.047021389 1613664815.046604872 +0.000416279, ltcy: 0.32 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:36.0472371 1613664816.047237158 1613664816.046821117 +0.000416040, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:37.0474142 1613664817.047414303 1613664817.046998501 +0.000415802, ltcy: 0.10 us, exec: 0.06 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:38.0475876 1613664818.047587633 1613664818.047172070 +0.000415564, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:39.0477631 1613664819.047763109 1613664819.047347546 +0.000415564, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:40.0479435 1613664820.047943592 1613664820.047528028 +0.000415564, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:41.0481170 1613664821.048117161 1613664821.047701836 +0.000415325, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:42.0483286 1613664822.048328638 1613664822.047913551 +0.000415087, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:43.0485374 1613664823.048537493 1613664823.048122644 +0.000414848, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:44.0487456 1613664824.048745632 1613664824.048330784 +0.000414848, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:45.0488777 1613664825.048877716 1613664825.048463106 +0.000414610, ltcy: 0.10 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-18 16:13:46.0491258 1613664826.049125910 1613664826.048711300 +0.000414610, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
