
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-24 14:48:19.5587551 1614178099.558755159 1614178099.558753729 +0.000001192, ltcy: 0.13 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:31.5617159 1614178111.561716080 1614178111.561714649 +0.000001192, ltcy: 0.18 us, exec: 0.16 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:32.5619745 1614178112.561974525 1614178112.561973333 +0.000001192, ltcy: 0.11 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:33.5623163 1614178113.562316418 1614178113.562315226 +0.000001192, ltcy: 0.11 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:34.5625050 1614178114.562505007 1614178114.562503815 +0.000000954, ltcy: 0.17 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:35.5627690 1614178115.562768936 1614178115.562767744 +0.000000954, ltcy: 0.18 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:36.5629608 1614178116.562960863 1614178116.562959671 +0.000001192, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:37.5632040 1614178117.563204050 1614178117.563202620 +0.000001431, ltcy: 0.11 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:38.5634711 1614178118.563471079 1614178118.563469648 +0.000001431, ltcy: 0.11 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:39.5637397 1614178119.563739777 1614178119.563738346 +0.000001431, ltcy: 0.11 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:40.5639963 1614178120.563996315 1614178120.563995123 +0.000001192, ltcy: 0.10 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:41.5643877 1614178121.564387798 1614178121.564386368 +0.000001431, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:42.5646226 1614178122.564622641 1614178122.564621210 +0.000001192, ltcy: 0.13 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:43.5648439 1614178123.564843893 1614178123.564842701 +0.000000954, ltcy: 0.12 us, exec: 0.17 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:44.5651185 1614178124.565118551 1614178124.565117359 +0.000001192, ltcy: 0.10 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:45.5653739 1614178125.565373898 1614178125.565372705 +0.000001192, ltcy: 0.10 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:46.5657332 1614178126.565733194 1614178126.565731764 +0.000001431, ltcy: 0.10 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:47.5659758 1614178127.565975904 1614178127.565974236 +0.000001669, ltcy: 0.11 us, exec: 0.16 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:48.5662207 1614178128.566220760 1614178128.566219330 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:49.5664901 1614178129.566490173 1614178129.566488743 +0.000001431, ltcy: 0.10 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:50.5667575 1614178130.566757679 1614178130.566756248 +0.000001431, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:51.5670337 1614178131.567033768 1614178131.567032576 +0.000000954, ltcy: 0.16 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:52.5672528 1614178132.567252874 1614178132.567251921 +0.000000954, ltcy: 0.10 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:53.5677126 1614178133.567712545 1614178133.567711353 +0.000001192, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:54.5681221 1614178134.568122149 1614178134.568120956 +0.000000954, ltcy: 0.13 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:55.5683411 1614178135.568341255 1614178135.568339825 +0.000001192, ltcy: 0.12 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:56.5688681 1614178136.568868160 1614178136.568866730 +0.000001431, ltcy: 0.10 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:57.5691923 1614178137.569192410 1614178137.569190502 +0.000001431, ltcy: 0.39 us, exec: 0.17 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:58.5693844 1614178138.569384336 1614178138.569382906 +0.000001431, ltcy: 0.12 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:48:59.5697633 1614178139.569763422 1614178139.569761992 +0.000001431, ltcy: 0.10 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:00.5700217 1614178140.570021868 1614178140.570020676 +0.000001192, ltcy: 0.10 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:01.5702124 1614178141.570212364 1614178141.570211411 +0.000000954, ltcy: 0.10 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:02.5705612 1614178142.570561409 1614178142.570560217 +0.000001192, ltcy: 0.10 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:03.5708415 1614178143.570841551 1614178143.570840359 +0.000001192, ltcy: 0.10 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:04.5710925 1614178144.571092606 1614178144.571091413 +0.000001192, ltcy: 0.10 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:05.5713204 1614178145.571320534 1614178145.571319103 +0.000001431, ltcy: 0.11 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:06.5715568 1614178146.571556807 1614178146.571555376 +0.000001431, ltcy: 0.10 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:07.5756078 1614178147.575607777 1614178147.575606346 +0.000001431, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:08.5758760 1614178148.575875998 1614178148.575874805 +0.000001192, ltcy: 0.10 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:09.5761443 1614178149.576144457 1614178149.576143265 +0.000001192, ltcy: 0.11 us, exec: 0.03 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:10.5763713 1614178150.576371431 1614178150.576370239 +0.000001192, ltcy: 0.10 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:11.5766013 1614178151.576601267 1614178151.576600313 +0.000000954, ltcy: 0.10 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:12.5768410 1614178152.576841116 1614178152.576840162 +0.000000954, ltcy: 0.10 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:13.5770679 1614178153.577067852 1614178153.577066898 +0.000000954, ltcy: 0.10 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:14.5773607 1614178154.577360630 1614178154.577359438 +0.000000954, ltcy: 0.12 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:15.5776217 1614178155.577621698 1614178155.577620506 +0.000001192, ltcy: 0.10 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:16.5778844 1614178156.577884436 1614178156.577883244 +0.000001192, ltcy: 0.10 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:17.5781249 1614178157.578125000 1614178157.578123808 +0.000001192, ltcy: 0.10 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:18.5783709 1614178158.578371048 1614178158.578369856 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:19.5786143 1614178159.578614473 1614178159.578613281 +0.000000954, ltcy: 0.12 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:20.5792562 1614178160.579256296 1614178160.579255342 +0.000000715, ltcy: 0.12 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:21.5795083 1614178161.579508305 1614178161.579507589 +0.000000715, ltcy: 0.10 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:22.5797176 1614178162.579717636 1614178162.579716682 +0.000000954, ltcy: 0.10 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:23.5799810 1614178163.579981089 1614178163.579980135 +0.000000954, ltcy: 0.10 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:24.5802234 1614178164.580223560 1614178164.580222368 +0.000001192, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:25.5804548 1614178165.580454826 1614178165.580453634 +0.000000954, ltcy: 0.16 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:26.5808323 1614178166.580832243 1614178166.580831051 +0.000000954, ltcy: 0.13 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:27.5810805 1614178167.581080675 1614178167.581079483 +0.000001192, ltcy: 0.10 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:28.5812714 1614178168.581271410 1614178168.581270218 +0.000001192, ltcy: 0.10 us, exec: 0.16 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:29.5814528 1614178169.581452847 1614178169.581451654 +0.000001192, ltcy: 0.10 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:30.5816379 1614178170.581637859 1614178170.581636906 +0.000000954, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:31.5818382 1614178171.581838131 1614178171.581837177 +0.000000954, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:32.5820808 1614178172.582080841 1614178172.582079887 +0.000000954, ltcy: 0.12 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:33.5823598 1614178173.582359791 1614178173.582358599 +0.000001192, ltcy: 0.11 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:34.5827935 1614178174.582793474 1614178174.582792282 +0.000001192, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:35.5830333 1614178175.583033323 1614178175.583032131 +0.000001192, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:36.5834383 1614178176.583438396 1614178176.583437204 +0.000001192, ltcy: 0.11 us, exec: 0.13 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:37.5836888 1614178177.583688736 1614178177.583687544 +0.000001192, ltcy: 0.11 us, exec: 0.15 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:38.5839775 1614178178.583977461 1614178178.583976507 +0.000000954, ltcy: 0.11 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:39.5842506 1614178179.584250689 1614178179.584249735 +0.000000954, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:40.5846936 1614178180.584693670 1614178180.584692717 +0.000000954, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:41.5851090 1614178181.585108995 1614178181.585108042 +0.000000954, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:42.5853354 1614178182.585335493 1614178182.585334539 +0.000000954, ltcy: 0.10 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:43.5855256 1614178183.585525513 1614178183.585524559 +0.000000954, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:44.5858057 1614178184.585805655 1614178184.585804462 +0.000001192, ltcy: 0.10 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:45.5860087 1614178185.586008787 1614178185.586007357 +0.000001431, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:46.5864789 1614178186.586478949 1614178186.586477757 +0.000001192, ltcy: 0.10 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:47.5866686 1614178187.586668730 1614178187.586667538 +0.000001192, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:48.5868988 1614178188.586898804 1614178188.586897850 +0.000000954, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:49.5871292 1614178189.587129354 1614178189.587128162 +0.000001192, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:50.5873983 1614178190.587398291 1614178190.587397337 +0.000000954, ltcy: 0.10 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:51.5875965 1614178191.587596655 1614178191.587595463 +0.000001192, ltcy: 0.10 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:52.5877846 1614178192.587784767 1614178192.587783575 +0.000001192, ltcy: 0.10 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:53.5879792 1614178193.587979317 1614178193.587978125 +0.000001192, ltcy: 0.12 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:54.5884267 1614178194.588426828 1614178194.588425398 +0.000001431, ltcy: 0.11 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:55.5886216 1614178195.588621616 1614178195.588620424 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:56.5888147 1614178196.588814735 1614178196.588813543 +0.000000954, ltcy: 0.15 us, exec: 0.39 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-24 14:49:57.5890057 1614178197.589005709 1614178197.589004755 +0.000000954, ltcy: 0.10 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:58.5892364 1614178198.589236498 1614178198.589235306 +0.000001192, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:49:59.5894735 1614178199.589473486 1614178199.589472532 +0.000000954, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:00.5896998 1614178200.589699745 1614178200.589699030 +0.000000715, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:01.5899510 1614178201.589951038 1614178201.589949846 +0.000001192, ltcy: 0.11 us, exec: 0.22 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-24 14:50:02.5905696 1614178202.590569735 1614178202.590568542 +0.000001192, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:03.5908499 1614178203.590849876 1614178203.590848923 +0.000000954, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:04.5910719 1614178204.591072083 1614178204.591070652 +0.000001431, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:05.5914164 1614178205.591416359 1614178205.591415167 +0.000001192, ltcy: 0.10 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:06.5916889 1614178206.591688871 1614178206.591687441 +0.000000954, ltcy: 0.43 us, exec: 0.16 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:07.5919365 1614178207.591936588 1614178207.591935635 +0.000000954, ltcy: 0.11 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:08.5922024 1614178208.592202425 1614178208.592201471 +0.000000954, ltcy: 0.10 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:09.5924706 1614178209.592470646 1614178209.592469931 +0.000000715, ltcy: 0.11 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:10.5927419 1614178210.592741966 1614178210.592741013 +0.000000715, ltcy: 0.12 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:11.5929893 1614178211.592989206 1614178211.592988253 +0.000000954, ltcy: 0.10 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:12.5933116 1614178212.593311548 1614178212.593310595 +0.000000954, ltcy: 0.11 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:13.5935663 1614178213.593566418 1614178213.593565226 +0.000001192, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:14.5939056 1614178214.593905687 1614178214.593904495 +0.000000954, ltcy: 0.12 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:15.5941309 1614178215.594130993 1614178215.594129801 +0.000001192, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:16.5944584 1614178216.594458342 1614178216.594457388 +0.000000715, ltcy: 0.12 us, exec: 0.17 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:17.5946517 1614178217.594651699 1614178217.594650745 +0.000000954, ltcy: 0.10 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:18.5948532 1614178218.594853163 1614178218.594851971 +0.000000715, ltcy: 0.47 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:19.5951332 1614178219.595133305 1614178219.595132351 +0.000000715, ltcy: 0.13 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:20.5953367 1614178220.595336676 1614178220.595335722 +0.000000715, ltcy: 0.15 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:21.5955437 1614178221.595543861 1614178221.595542669 +0.000001192, ltcy: 0.10 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:22.5957449 1614178222.595744848 1614178222.595743895 +0.000000954, ltcy: 0.10 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:23.5959678 1614178223.595967770 1614178223.595966578 +0.000001192, ltcy: 0.10 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:24.5961725 1614178224.596172571 1614178224.596171379 +0.000001192, ltcy: 0.10 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:25.5965132 1614178225.596513271 1614178225.596512079 +0.000001192, ltcy: 0.11 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:26.5967261 1614178226.596726179 1614178226.596725225 +0.000000954, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:27.5969115 1614178227.596911430 1614178227.596910238 +0.000000715, ltcy: 0.39 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:28.5971029 1614178228.597102880 1614178228.597102165 +0.000000715, ltcy: 0.10 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:29.5973147 1614178229.597314835 1614178229.597313881 +0.000000954, ltcy: 0.10 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:30.5975056 1614178230.597505808 1614178230.597504616 +0.000001192, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:31.5977267 1614178231.597726822 1614178231.597725630 +0.000001192, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:32.5979225 1614178232.597922564 1614178232.597921371 +0.000000954, ltcy: 0.12 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:33.5981221 1614178233.598122120 1614178233.598120928 +0.000001192, ltcy: 0.10 us, exec: 0.15 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:34.5983244 1614178234.598324537 1614178234.598323345 +0.000000954, ltcy: 0.13 us, exec: 0.14 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:35.5985183 1614178235.598518372 1614178235.598517179 +0.000001192, ltcy: 0.10 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:36.5987617 1614178236.598761797 1614178236.598760605 +0.000001192, ltcy: 0.10 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:37.5990142 1614178237.599014282 1614178237.599013329 +0.000000954, ltcy: 0.10 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:38.5995987 1614178238.599598646 1614178238.599597931 +0.000000715, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:39.5997901 1614178239.599790096 1614178239.599789143 +0.000000954, ltcy: 0.11 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:40.5999788 1614178240.599978924 1614178240.599977732 +0.000001192, ltcy: 0.10 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:41.6002059 1614178241.600205898 1614178241.600204945 +0.000000954, ltcy: 0.10 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:42.6005932 1614178242.600593328 1614178242.600592136 +0.000001192, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:43.6008370 1614178243.600836992 1614178243.600835800 +0.000001192, ltcy: 0.11 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:44.6033561 1614178244.603356123 1614178244.603354931 +0.000000954, ltcy: 0.16 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:45.6036014 1614178245.603601456 1614178245.603600502 +0.000000954, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:46.6040388 1614178246.604038954 1614178246.604038000 +0.000000954, ltcy: 0.10 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:47.6042605 1614178247.604260445 1614178247.604259729 +0.000000715, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:48.6044828 1614178248.604482889 1614178248.604481936 +0.000000954, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 14:50:49.6047829 1614178249.604783058 1614178249.604782104 +0.000000954, ltcy: 0.10 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
