
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 3502655000 Hz
GNS181PEX: 2021-02-16 20:13:24.5083915 1613506404.508391619 1613506404.508391619 +0.000000000, ltcy: 0.09 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:36.9548437 1613506956.954843760 1613506956.954843521 +0.000000000, ltcy: 0.14 us, exec: 0.16 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:37.9551370 1613506957.955137014 1613506957.955136538 +0.000000238, ltcy: 0.19 us, exec: 0.15 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:38.9553739 1613506958.955374002 1613506958.955373526 +0.000000238, ltcy: 0.15 us, exec: 0.15 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:39.9556018 1613506959.955601931 1613506959.955601454 +0.000000238, ltcy: 0.20 us, exec: 0.17 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:40.9558258 1613506960.955825806 1613506960.955825567 +0.000000000, ltcy: 0.18 us, exec: 0.13 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:41.9560350 1613506961.956035137 1613506961.956034660 +0.000000238, ltcy: 0.21 us, exec: 0.25 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:42.9562592 1613506962.956259251 1613506962.956258774 +0.000000238, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:43.9565095 1613506963.956509590 1613506963.956508875 +0.000000477, ltcy: 0.19 us, exec: 0.23 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:44.9568121 1613506964.956812143 1613506964.956811666 +0.000000238, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:45.9570690 1613506965.957069159 1613506965.957068682 +0.000000238, ltcy: 0.15 us, exec: 0.15 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:46.9572897 1613506966.957289696 1613506966.957288980 +0.000000477, ltcy: 0.36 us, exec: 0.48 us, limit: 0.20 us, leap: 00
GNS181PEX: 2021-02-16 20:22:47.9575604 1613506967.957560539 1613506967.957560062 +0.000000238, ltcy: 0.21 us, exec: 0.18 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:48.9577865 1613506968.957786560 1613506968.957786083 +0.000000238, ltcy: 0.15 us, exec: 0.17 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:49.9579978 1613506969.957997799 1613506969.957997322 +0.000000238, ltcy: 0.20 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:50.9582550 1613506970.958255053 1613506970.958254576 +0.000000238, ltcy: 0.20 us, exec: 0.20 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:51.9584881 1613506971.958488226 1613506971.958487749 +0.000000238, ltcy: 0.21 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:52.9586784 1613506972.958678484 1613506972.958678007 +0.000000238, ltcy: 0.15 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:53.9590028 1613506973.959002972 1613506973.959002495 +0.000000238, ltcy: 0.16 us, exec: 0.15 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:54.9592730 1613506974.959273100 1613506974.959272623 +0.000000238, ltcy: 0.20 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:55.9595304 1613506975.959530592 1613506975.959529877 +0.000000477, ltcy: 0.22 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:56.9597794 1613506976.959779501 1613506976.959779024 +0.000000238, ltcy: 0.20 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:57.9600611 1613506977.960061312 1613506977.960060835 +0.000000238, ltcy: 0.14 us, exec: 0.14 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:22:58.9602679 1613506978.960268021 1613506978.960267305 +0.000000477, ltcy: 0.19 us, exec: 0.36 us, limit: 0.20 us, leap: 00
GNS181PEX: 2021-02-16 20:22:59.9605044 1613506979.960504532 1613506979.960503578 +0.000000477, ltcy: 0.47 us, exec: 0.22 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:00.9607678 1613506980.960767984 1613506980.960767269 +0.000000477, ltcy: 0.19 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:01.9609922 1613506981.960992336 1613506981.960991859 +0.000000238, ltcy: 0.13 us, exec: 0.16 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:02.9611835 1613506982.961183548 1613506982.961183071 +0.000000238, ltcy: 0.18 us, exec: 0.17 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:03.9614030 1613506983.961403131 1613506983.961402416 +0.000000477, ltcy: 0.19 us, exec: 0.18 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:04.9616307 1613506984.961630821 1613506984.961630106 +0.000000477, ltcy: 0.18 us, exec: 0.13 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:05.9618330 1613506985.961833000 1613506985.961832523 +0.000000238, ltcy: 0.30 us, exec: 0.14 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:06.9621704 1613506986.962170362 1613506986.962169886 +0.000000238, ltcy: 0.21 us, exec: 0.24 us, limit: 0.21 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:07.9704354 1613506987.970435381 1613506987.970434904 +0.000000238, ltcy: 0.20 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:08.9706822 1613506988.970682144 1613506988.970681667 +0.000000238, ltcy: 0.20 us, exec: 0.19 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:09.9708997 1613506989.970899820 1613506989.970899105 +0.000000477, ltcy: 0.14 us, exec: 0.12 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:10.9710795 1613506990.971079588 1613506990.971079111 +0.000000238, ltcy: 0.14 us, exec: 0.18 us, limit: 0.20 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:11.9713039 1613506991.971303940 1613506991.971303701 +0.000000000, ltcy: 0.14 us, exec: 0.15 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:12.9714975 1613506992.971497536 1613506992.971497297 +0.000000000, ltcy: 0.14 us, exec: 0.12 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:13.9716746 1613506993.971674681 1613506993.971674204 +0.000000238, ltcy: 0.20 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:14.9718900 1613506994.971889973 1613506994.971889734 +0.000000000, ltcy: 0.15 us, exec: 0.17 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:15.9720860 1613506995.972085953 1613506995.972085714 +0.000000000, ltcy: 0.14 us, exec: 0.14 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:16.9722747 1613506996.972274780 1613506996.972275019 -0.000000477, ltcy: 0.14 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:17.9725285 1613506997.972528458 1613506997.972527742 +0.000000238, ltcy: 0.49 us, exec: 0.24 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:18.9727771 1613506998.972777128 1613506998.972776651 +0.000000238, ltcy: 0.16 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:19.9729831 1613506999.972983122 1613506999.972982645 +0.000000238, ltcy: 0.19 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:20.9732121 1613507000.973212004 1613507000.973211765 +0.000000000, ltcy: 0.18 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:21.9734405 1613507001.973440647 1613507001.973440170 +0.000000238, ltcy: 0.13 us, exec: 0.08 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:22.9781626 1613507002.978162766 1613507002.978162289 +0.000000238, ltcy: 0.16 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:23.9783588 1613507003.978358984 1613507003.978358507 +0.000000238, ltcy: 0.14 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:24.9785746 1613507004.978574753 1613507004.978574276 +0.000000238, ltcy: 0.20 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:25.9788179 1613507005.978817940 1613507005.978817463 +0.000000238, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:26.9790531 1613507006.979053259 1613507006.979052782 +0.000000238, ltcy: 0.21 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:27.9792743 1613507007.979274273 1613507007.979274273 -0.000000238, ltcy: 0.13 us, exec: 0.13 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:28.9794649 1613507008.979465008 1613507008.979464531 +0.000000238, ltcy: 0.21 us, exec: 0.23 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:29.9797074 1613507009.979707479 1613507009.979707003 +0.000000238, ltcy: 0.15 us, exec: 0.11 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:30.9799341 1613507010.979934216 1613507010.979933739 +0.000000238, ltcy: 0.18 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:31.9801741 1613507011.980174065 1613507011.980173826 +0.000000000, ltcy: 0.19 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:32.9804407 1613507012.980440855 1613507012.980440378 +0.000000238, ltcy: 0.19 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:33.9813596 1613507013.981359720 1613507013.981359243 +0.000000238, ltcy: 0.16 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:34.9826346 1613507014.982634544 1613507014.982634306 +0.000000000, ltcy: 0.18 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:35.9828459 1613507015.982846022 1613507015.982845545 +0.000000238, ltcy: 0.20 us, exec: 0.29 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:36.9831978 1613507016.983197927 1613507016.983197451 +0.000000238, ltcy: 0.20 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:37.9834261 1613507017.983426094 1613507017.983425617 +0.000000238, ltcy: 0.23 us, exec: 0.21 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:38.9836652 1613507018.983665228 1613507018.983664989 +0.000000000, ltcy: 0.15 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:39.9838690 1613507019.983869076 1613507019.983868837 +0.000000000, ltcy: 0.14 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:40.9840742 1613507020.984074354 1613507020.984073877 +0.000000238, ltcy: 0.35 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:41.9843068 1613507021.984306812 1613507021.984306335 +0.000000238, ltcy: 0.20 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:42.9845380 1613507022.984538078 1613507022.984537840 +0.000000000, ltcy: 0.20 us, exec: 0.22 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:43.9848045 1613507023.984804630 1613507023.984804153 +0.000000238, ltcy: 0.22 us, exec: 0.26 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:44.9850986 1613507024.985098600 1613507024.985098362 +0.000000000, ltcy: 0.19 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:45.9853102 1613507025.985310316 1613507025.985310078 +0.000000000, ltcy: 0.14 us, exec: 0.13 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:46.9855150 1613507026.985515118 1613507026.985514641 +0.000000238, ltcy: 0.23 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:47.9942629 1613507027.994262934 1613507027.994262457 +0.000000238, ltcy: 0.19 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:48.9944689 1613507028.994468927 1613507028.994468689 +0.000000000, ltcy: 0.14 us, exec: 0.17 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:49.9946703 1613507029.994670391 1613507029.994670153 +0.000000000, ltcy: 0.14 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:50.9949245 1613507030.994924545 1613507030.994924784 -0.000000477, ltcy: 0.14 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:51.9951350 1613507031.995135069 1613507031.995134592 +0.000000238, ltcy: 0.19 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:52.9953672 1613507032.995367289 1613507032.995367050 +0.000000000, ltcy: 0.16 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:53.9955640 1613507033.995563984 1613507033.995563745 +0.000000000, ltcy: 0.18 us, exec: 0.11 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:54.9957855 1613507034.995785475 1613507034.995785475 -0.000000238, ltcy: 0.14 us, exec: 0.15 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:55.9959778 1613507035.995977879 1613507035.995977640 +0.000000000, ltcy: 0.13 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:56.9961660 1613507036.996165991 1613507036.996165991 -0.000000238, ltcy: 0.13 us, exec: 0.13 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:57.9963778 1613507037.996377945 1613507037.996377707 +0.000000000, ltcy: 0.14 us, exec: 0.11 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:23:58.9965751 1613507038.996575117 1613507038.996574879 +0.000000000, ltcy: 0.17 us, exec: 0.35 us, limit: 0.18 us, leap: 00
GNS181PEX: 2021-02-16 20:23:59.9968052 1613507039.996805191 1613507039.996805191 -0.000000238, ltcy: 0.14 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:00.9970371 1613507040.997037172 1613507040.997036695 +0.000000238, ltcy: 0.20 us, exec: 0.26 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:01.9972660 1613507041.997266054 1613507041.997265577 +0.000000238, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:02.9975157 1613507042.997515678 1613507042.997515202 +0.000000238, ltcy: 0.20 us, exec: 0.19 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:03.9977824 1613507043.997782469 1613507043.997781992 +0.000000238, ltcy: 0.20 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:04.9980307 1613507044.998030663 1613507044.998030424 +0.000000000, ltcy: 0.14 us, exec: 0.31 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:05.9981942 1613507045.998194218 1613507045.998193741 +0.000000238, ltcy: 0.20 us, exec: 0.20 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:06.9984165 1613507046.998416662 1613507046.998416185 +0.000000238, ltcy: 0.19 us, exec: 0.17 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:07.9986759 1613507047.998675823 1613507047.998675346 +0.000000238, ltcy: 0.20 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:08.9991681 1613507048.999168158 1613507048.999168158 -0.000000238, ltcy: 0.32 us, exec: 0.29 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:09.9994035 1613507049.999403477 1613507049.999403238 +0.000000000, ltcy: 0.18 us, exec: 0.15 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:10.9995996 1613507050.999599695 1613507050.999599457 +0.000000000, ltcy: 0.14 us, exec: 0.14 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:11.9998130 1613507051.999813080 1613507051.999812603 +0.000000238, ltcy: 0.22 us, exec: 0.16 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:13.0000684 1613507053.000068426 1613507053.000067949 +0.000000238, ltcy: 0.19 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:14.0003114 1613507054.000311375 1613507054.000310898 +0.000000238, ltcy: 0.19 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:15.0005218 1613507055.000521898 1613507055.000521421 +0.000000238, ltcy: 0.13 us, exec: 0.06 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:16.0007137 1613507056.000713825 1613507056.000713110 +0.000000477, ltcy: 0.19 us, exec: 0.27 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:17.0009373 1613507057.000937223 1613507057.000936985 +0.000000000, ltcy: 0.14 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:18.0011378 1613507058.001137972 1613507058.001137257 +0.000000477, ltcy: 0.22 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:19.0013891 1613507059.001389265 1613507059.001388788 +0.000000238, ltcy: 0.19 us, exec: 0.20 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:20.0016279 1613507060.001627922 1613507060.001627445 +0.000000238, ltcy: 0.20 us, exec: 0.23 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:21.0019784 1613507061.001978397 1613507061.001978159 +0.000000000, ltcy: 0.16 us, exec: 0.22 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:22.0022185 1613507062.002218485 1613507062.002218246 +0.000000000, ltcy: 0.14 us, exec: 0.16 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:23.0024089 1613507063.002408981 1613507063.002408743 +0.000000000, ltcy: 0.16 us, exec: 0.13 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:24.0026401 1613507064.002640247 1613507064.002639771 +0.000000238, ltcy: 0.19 us, exec: 0.26 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:25.0028719 1613507065.002871990 1613507065.002871513 +0.000000238, ltcy: 0.15 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:26.0033077 1613507066.003307819 1613507066.003307343 +0.000000238, ltcy: 0.31 us, exec: 0.15 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:27.0035792 1613507067.003579140 1613507067.003578663 +0.000000238, ltcy: 0.20 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:28.0038459 1613507068.003845930 1613507068.003845453 +0.000000238, ltcy: 0.19 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:29.0040962 1613507069.004096270 1613507069.004095793 +0.000000238, ltcy: 0.22 us, exec: 0.11 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:30.0043244 1613507070.004324436 1613507070.004323959 +0.000000238, ltcy: 0.19 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:31.0045834 1613507071.004583359 1613507071.004583120 +0.000000000, ltcy: 0.20 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:32.0048095 1613507072.004809618 1613507072.004809141 +0.000000238, ltcy: 0.22 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:33.0050717 1613507073.005071878 1613507073.005071402 +0.000000238, ltcy: 0.20 us, exec: 0.19 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:34.0053116 1613507074.005311728 1613507074.005311251 +0.000000238, ltcy: 0.19 us, exec: 0.21 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:35.0055282 1613507075.005528212 1613507075.005527973 +0.000000000, ltcy: 0.21 us, exec: 0.13 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:36.0057449 1613507076.005744934 1613507076.005744457 +0.000000238, ltcy: 0.20 us, exec: 0.18 us, limit: 0.19 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:37.0059685 1613507077.005968571 1613507077.005968332 +0.000000000, ltcy: 0.15 us, exec: 0.10 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:38.0062043 1613507078.006204367 1613507078.006203890 +0.000000238, ltcy: 0.20 us, exec: 0.16 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:39.0064467 1613507079.006446838 1613507079.006446362 +0.000000238, ltcy: 0.20 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:40.0066346 1613507080.006634712 1613507080.006634712 -0.000000238, ltcy: 0.13 us, exec: 0.10 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:41.0068274 1613507081.006827354 1613507081.006827116 +0.000000000, ltcy: 0.15 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:42.0071359 1613507082.007135868 1613507082.007135391 +0.000000238, ltcy: 0.19 us, exec: 0.26 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:43.0074685 1613507083.007468462 1613507083.007459879 +0.000008106, ltcy: 0.45 us, exec: 8.20 us, limit: 0.43 us, leap: 00
GNS181PEX: 2021-02-16 20:24:44.0077200 1613507084.007719994 1613507084.007719517 +0.000000238, ltcy: 0.22 us, exec: 0.23 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:45.0079763 1613507085.007976294 1613507085.007975817 +0.000000238, ltcy: 0.18 us, exec: 0.17 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:46.0081619 1613507086.008162022 1613507086.008161545 +0.000000238, ltcy: 0.19 us, exec: 0.17 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:47.0083683 1613507087.008368492 1613507087.008368015 +0.000000238, ltcy: 0.15 us, exec: 0.14 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:48.0086003 1613507088.008600235 1613507088.008592129 +0.000000000, ltcy: 8.01 us, exec: 0.17 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:49.0088326 1613507089.008832693 1613507089.008832216 +0.000000238, ltcy: 0.20 us, exec: 0.19 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:50.0090559 1613507090.009056091 1613507090.009055376 +0.000000477, ltcy: 0.20 us, exec: 0.19 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:51.0092847 1613507091.009284735 1613507091.009284258 +0.000000238, ltcy: 0.20 us, exec: 0.17 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:52.0095718 1613507092.009571791 1613507092.009571314 +0.000000238, ltcy: 0.21 us, exec: 0.21 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:53.0101697 1613507093.010169744 1613507093.010169268 +0.000000238, ltcy: 0.16 us, exec: 0.22 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:54.0104471 1613507094.010447264 1613507094.010446548 +0.000000477, ltcy: 0.19 us, exec: 0.17 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:55.0106822 1613507095.010682344 1613507095.010681629 +0.000000477, ltcy: 0.20 us, exec: 0.17 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:56.0109161 1613507096.010916233 1613507096.010915518 +0.000000477, ltcy: 0.20 us, exec: 0.19 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:57.0111434 1613507097.011143446 1613507097.011142969 +0.000000238, ltcy: 0.20 us, exec: 0.23 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:58.0113751 1613507098.011375189 1613507098.011374712 +0.000000238, ltcy: 0.18 us, exec: 0.13 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:24:59.0116686 1613507099.011668682 1613507099.011668444 +0.000000000, ltcy: 0.16 us, exec: 0.18 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:25:00.0119485 1613507100.011948586 1613507100.011948109 +0.000000238, ltcy: 0.13 us, exec: 0.18 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:25:01.0121991 1613507101.012199163 1613507101.012198687 +0.000000238, ltcy: 0.20 us, exec: 0.21 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:25:02.0124576 1613507102.012457609 1613507102.012457132 +0.000000238, ltcy: 0.33 us, exec: 0.14 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:25:03.0127955 1613507103.012795687 1613507103.012794971 +0.000000477, ltcy: 0.22 us, exec: 0.21 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:25:04.0130556 1613507104.013055563 1613507104.013055086 +0.000000238, ltcy: 0.13 us, exec: 0.19 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:25:05.0132625 1613507105.013262510 1613507105.013262033 +0.000000238, ltcy: 0.14 us, exec: 0.18 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:25:06.0134908 1613507106.013490915 1613507106.013490200 +0.000000477, ltcy: 0.20 us, exec: 0.21 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:25:07.0137367 1613507107.013736725 1613507107.013736248 +0.000000238, ltcy: 0.16 us, exec: 0.09 us, limit: 0.43 us, leap: 00 *
GNS181PEX: 2021-02-16 20:25:08.0139151 1613507108.013915062 1613507108.013914824 +0.000000000, ltcy: 0.13 us, exec: 0.08 us, limit: 0.42 us, leap: 00 *
