
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-21 14:16:26.2063608 1613916986.206360817 1613916986.206360579 +0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:04.2150010 1613917024.215001106 1613917024.215000629 +0.000000477, ltcy: 0.11 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:05.2152044 1613917025.215204477 1613917025.215204239 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:06.2153840 1613917026.215384007 1613917026.215383768 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:07.2155780 1613917027.215578079 1613917027.215577602 +0.000000238, ltcy: 0.16 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:08.2158291 1613917028.215829134 1613917028.215828657 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:09.2160145 1613917029.216014624 1613917029.216014147 +0.000000477, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:10.2162031 1613917030.216203213 1613917030.216202497 +0.000000477, ltcy: 0.12 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:11.2164097 1613917031.216409683 1613917031.216408968 +0.000000477, ltcy: 0.33 us, exec: 0.12 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:17:12.2166307 1613917032.216630697 1613917032.216629744 +0.000000954, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:13.2168135 1613917033.216813564 1613917033.216813087 +0.000000477, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:14.2170415 1613917034.217041492 1613917034.217041254 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:15.2172202 1613917035.217220306 1613917035.217219830 +0.000000477, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:16.2175456 1613917036.217545748 1613917036.217545271 +0.000000238, ltcy: 0.12 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:17.2178275 1613917037.217827559 1613917037.217827082 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:18.2180414 1613917038.218041420 1613917038.218040943 +0.000000477, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:19.2182505 1613917039.218250513 1613917039.218250036 +0.000000477, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:20.2184771 1613917040.218477249 1613917040.218476534 +0.000000477, ltcy: 0.13 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:21.2187673 1613917041.218767405 1613917041.218766928 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:22.2190222 1613917042.219022274 1613917042.219021320 +0.000000715, ltcy: 0.22 us, exec: 0.18 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:17:23.2193363 1613917043.219336271 1613917043.219335794 +0.000000238, ltcy: 0.13 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:24.2195486 1613917044.219548702 1613917044.219548225 +0.000000238, ltcy: 0.14 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:25.2198352 1613917045.219835281 1613917045.219835043 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:26.2200799 1613917046.220079899 1613917046.220079184 +0.000000477, ltcy: 0.22 us, exec: 0.14 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:17:27.2203397 1613917047.220339775 1613917047.220339298 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:28.2205938 1613917048.220593929 1613917048.220593452 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:29.2208166 1613917049.220816612 1613917049.220816135 +0.000000477, ltcy: 0.11 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:30.2210309 1613917050.221030951 1613917050.221030474 +0.000000477, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:31.2212147 1613917051.221214771 1613917051.221214294 +0.000000238, ltcy: 0.13 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:32.2214347 1613917052.221434832 1613917052.221434355 +0.000000238, ltcy: 0.13 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:33.2216528 1613917053.221652985 1613917053.221652508 +0.000000477, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:34.2218650 1613917054.221864939 1613917054.221864700 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:35.2220521 1613917055.222052097 1613917055.222051859 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:36.2222712 1613917056.222271204 1613917056.222270966 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:37.2224650 1613917057.222465038 1613917057.222464800 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:38.2227833 1613917058.222783327 1613917058.222783089 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:39.2230369 1613917059.223037004 1613917059.223036289 +0.000000477, ltcy: 0.15 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:40.2233096 1613917060.223309517 1613917060.223308802 +0.000000477, ltcy: 0.26 us, exec: 0.19 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:17:41.2236572 1613917061.223657131 1613917061.223656893 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:42.2238674 1613917062.223867416 1613917062.223867178 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:43.2241145 1613917063.224114656 1613917063.224114180 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:44.2244097 1613917064.224409819 1613917064.224409580 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:45.2246278 1613917065.224627733 1613917065.224627495 +0.000000000, ltcy: 0.12 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:46.2248521 1613917066.224852085 1613917066.224851847 +0.000000000, ltcy: 0.13 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:47.2251216 1613917067.225121737 1613917067.225121260 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:48.2253291 1613917068.225329161 1613917068.225328922 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:49.2255264 1613917069.225526571 1613917069.225526094 +0.000000477, ltcy: 0.11 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:50.2257542 1613917070.225754261 1613917070.225753784 +0.000000477, ltcy: 0.11 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:51.2259845 1613917071.225984573 1613917071.225983858 +0.000000238, ltcy: 0.37 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:52.2262143 1613917072.226214409 1613917072.226213932 +0.000000238, ltcy: 0.13 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:53.2265016 1613917073.226501703 1613917073.226500988 +0.000000477, ltcy: 0.27 us, exec: 0.24 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-21 14:17:54.2268222 1613917074.226822376 1613917074.226821899 +0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:55.2269962 1613917075.226996183 1613917075.226995945 +0.000000238, ltcy: 0.09 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:56.2272144 1613917076.227214336 1613917076.227214098 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:57.2274198 1613917077.227419853 1613917077.227419615 +0.000000000, ltcy: 0.12 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:58.2276381 1613917078.227638006 1613917078.227637768 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:17:59.2278545 1613917079.227854490 1613917079.227854252 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:00.2280315 1613917080.228031635 1613917080.228031158 +0.000000238, ltcy: 0.18 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:01.2282510 1613917081.228250980 1613917081.228250742 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:02.2284833 1613917082.228483438 1613917082.228482962 +0.000000477, ltcy: 0.12 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:03.2286681 1613917083.228668213 1613917083.228667736 +0.000000477, ltcy: 0.11 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:04.2288718 1613917084.228871822 1613917084.228871107 +0.000000477, ltcy: 0.21 us, exec: 0.19 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:18:05.2291204 1613917085.229120493 1613917085.229120016 +0.000000477, ltcy: 0.11 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:06.2293403 1613917086.229340315 1613917086.229340076 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:07.2295394 1613917087.229539394 1613917087.229538918 +0.000000477, ltcy: 0.12 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:08.2297598 1613917088.229759932 1613917088.229759455 +0.000000238, ltcy: 0.13 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:09.2299910 1613917089.229990959 1613917089.229990482 +0.000000238, ltcy: 0.14 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:10.2302519 1613917090.230252028 1613917090.230251551 +0.000000477, ltcy: 0.11 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:11.2304302 1613917091.230430365 1613917091.230429888 +0.000000238, ltcy: 0.15 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:12.2306117 1613917092.230611801 1613917092.230611563 +0.000000238, ltcy: 0.10 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:13.2308327 1613917093.230832815 1613917093.230832577 +0.000000238, ltcy: 0.12 us, exec: 0.14 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:18:14.2310593 1613917094.231059313 1613917094.231059074 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:15.2312479 1613917095.231247902 1613917095.231247663 +0.000000000, ltcy: 0.17 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:16.2314871 1613917096.231487274 1613917096.231486797 +0.000000238, ltcy: 0.18 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:17.2317154 1613917097.231715441 1613917097.231715202 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:18.2318930 1613917098.231893063 1613917098.231892824 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:19.2320807 1613917099.232080698 1613917099.232080460 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:20.2322815 1613917100.232281446 1613917100.232280970 +0.000000238, ltcy: 0.18 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:21.2325057 1613917101.232505798 1613917101.232505322 +0.000000238, ltcy: 0.15 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:22.2327406 1613917102.232740641 1613917102.232740402 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:23.2329199 1613917103.232919931 1613917103.232919693 +0.000000000, ltcy: 0.14 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:24.2331140 1613917104.233114004 1613917104.233113766 +0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:25.2333056 1613917105.233305693 1613917105.233305216 +0.000000238, ltcy: 0.15 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:26.2334982 1613917106.233498335 1613917106.233497858 +0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:27.2337070 1613917107.233707190 1613917107.233706713 +0.000000477, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:28.2339347 1613917108.233934879 1613917108.233934402 +0.000000238, ltcy: 0.12 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:29.2341443 1613917109.234144449 1613917109.234144211 +0.000000238, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:30.2343338 1613917110.234333992 1613917110.234333515 +0.000000238, ltcy: 0.21 us, exec: 0.17 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:18:31.2347108 1613917111.234710932 1613917111.234710693 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:32.2349129 1613917112.234912872 1613917112.234912395 +0.000000238, ltcy: 0.18 us, exec: 0.13 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:18:33.2351806 1613917113.235180616 1613917113.235180378 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:34.2353662 1613917114.235366344 1613917114.235365629 +0.000000477, ltcy: 0.22 us, exec: 0.13 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:18:35.2356636 1613917115.235663652 1613917115.235663176 +0.000000238, ltcy: 0.20 us, exec: 0.16 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:18:36.2359783 1613917116.235978365 1613917116.235977888 +0.000000477, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:37.2361602 1613917117.236160278 1613917117.236159801 +0.000000238, ltcy: 0.15 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:38.2363601 1613917118.236360073 1613917118.236359835 +0.000000000, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:39.2366212 1613917119.236621380 1613917119.236620665 +0.000000477, ltcy: 0.17 us, exec: 0.10 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:40.2368900 1613917120.236890078 1613917120.236889601 +0.000000477, ltcy: 0.09 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:41.2371638 1613917121.237163782 1613917121.237163067 +0.000000477, ltcy: 0.21 us, exec: 0.14 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:18:42.2374267 1613917122.237426758 1613917122.237426281 +0.000000238, ltcy: 0.14 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:43.2376148 1613917123.237614870 1613917123.237614393 +0.000000477, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:44.2379503 1613917124.237950325 1613917124.237949848 +0.000000238, ltcy: 0.17 us, exec: 0.11 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:45.2381675 1613917125.238167524 1613917125.238166809 +0.000000477, ltcy: 0.21 us, exec: 0.13 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-21 14:18:46.2383915 1613917126.238391638 1613917126.238391161 +0.000000477, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:47.2386978 1613917127.238697767 1613917127.238697290 +0.000000477, ltcy: 0.11 us, exec: 0.17 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-21 14:18:48.2389019 1613917128.238902092 1613917128.238901377 +0.000000477, ltcy: 0.24 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:49.2391143 1613917129.239114285 1613917129.239114046 +0.000000000, ltcy: 0.13 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:50.2393606 1613917130.239360571 1613917130.239360094 +0.000000238, ltcy: 0.18 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:51.2396359 1613917131.239635944 1613917131.239635468 +0.000000238, ltcy: 0.20 us, exec: 0.11 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:52.2400509 1613917132.240051031 1613917132.240050554 +0.000000477, ltcy: 0.09 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:53.2402590 1613917133.240258932 1613917133.240258694 +0.000000238, ltcy: 0.09 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:54.2404950 1613917134.240494967 1613917134.240494251 +0.000000477, ltcy: 0.21 us, exec: 0.14 us, limit: 0.08 us, leap: 00
GNS181PEX: 2021-02-21 14:18:55.2407396 1613917135.240739584 1613917135.240739346 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-21 14:18:56.2409418 1613917136.240941763 1613917136.240941286 +0.000000238, ltcy: 0.18 us, exec: 0.15 us, limit: 0.09 us, leap: 00 *
