
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-24 08:23:52.7381624 1614155032.738162518 1614155032.737794399 +0.000368118, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:03.7406964 1614155043.740696430 1614155043.740321159 +0.000375271, ltcy: 0.11 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:04.7411403 1614155044.741140366 1614155044.740764380 +0.000375986, ltcy: 0.11 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:05.7414784 1614155045.741478443 1614155045.741101980 +0.000376225, ltcy: 0.16 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:06.7416717 1614155046.741671801 1614155046.741294622 +0.000377178, ltcy: 0.11 us, exec: 0.16 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:07.7418770 1614155047.741877079 1614155047.741499186 +0.000377893, ltcy: 0.10 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:08.7420660 1614155048.742065907 1614155048.741687536 +0.000378370, ltcy: 0.11 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:09.7423035 1614155049.742303610 1614155049.741924524 +0.000379086, ltcy: 0.11 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:10.7425286 1614155050.742528677 1614155050.742148876 +0.000379801, ltcy: 0.10 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:11.7427569 1614155051.742757082 1614155051.742376328 +0.000380754, ltcy: 0.11 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:12.7429511 1614155052.742951155 1614155052.742569923 +0.000381231, ltcy: 0.10 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:13.7431613 1614155053.743161440 1614155053.742779493 +0.000381947, ltcy: 0.11 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:14.7434037 1614155054.743403673 1614155054.743021250 +0.000382423, ltcy: 0.10 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:15.7436725 1614155055.743672609 1614155055.743289232 +0.000383377, ltcy: 0.10 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:16.7439491 1614155056.743949175 1614155056.743565083 +0.000384092, ltcy: 0.11 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:17.7442117 1614155057.744211912 1614155057.743827105 +0.000384808, ltcy: 0.10 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:18.7444506 1614155058.744450569 1614155058.744065285 +0.000385284, ltcy: 0.11 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:19.7446970 1614155059.744697094 1614155059.744311094 +0.000386000, ltcy: 0.11 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:20.7449414 1614155060.744941473 1614155060.744554758 +0.000386477, ltcy: 0.13 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:21.7451728 1614155061.745172977 1614155061.744785547 +0.000387430, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:22.7457705 1614155062.745770454 1614155062.745382309 +0.000387907, ltcy: 0.17 us, exec: 0.04 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:23.7460442 1614155063.746044159 1614155063.745655537 +0.000388622, ltcy: 0.10 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:24.7465445 1614155064.746544600 1614155064.746155024 +0.000389576, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:25.7467588 1614155065.746758938 1614155065.746368647 +0.000390291, ltcy: 0.10 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:26.7469686 1614155066.746968746 1614155066.746577740 +0.000391006, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:27.7471902 1614155067.747190237 1614155067.746798515 +0.000391722, ltcy: 0.10 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:28.7477052 1614155068.747705221 1614155068.747313023 +0.000392199, ltcy: 0.10 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:29.7479119 1614155069.747911930 1614155069.747518778 +0.000393152, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:30.7481269 1614155070.748126984 1614155070.747733116 +0.000393867, ltcy: 0.12 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:31.7483439 1614155071.748343945 1614155071.747949362 +0.000394583, ltcy: 0.10 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:32.7485481 1614155072.748548031 1614155072.748152971 +0.000395060, ltcy: 0.12 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:33.7487573 1614155073.748757362 1614155073.748361349 +0.000396013, ltcy: 0.11 us, exec: 0.16 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:34.7490972 1614155074.749097109 1614155074.748700619 +0.000396490, ltcy: 0.10 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:35.7494075 1614155075.749407530 1614155075.749010086 +0.000397444, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:36.7496883 1614155076.749688387 1614155076.749290228 +0.000398159, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:37.7498829 1614155077.749882936 1614155077.749484062 +0.000398636, ltcy: 0.13 us, exec: 0.15 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:38.7501004 1614155078.750100374 1614155078.749700785 +0.000399590, ltcy: 0.11 us, exec: 0.14 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:39.7502935 1614155079.750293493 1614155079.749893188 +0.000400066, ltcy: 0.16 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:40.7504943 1614155080.750494480 1614155080.750093222 +0.000401258, ltcy: 0.11 us, exec: 0.15 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:41.7506855 1614155081.750685453 1614155081.750283718 +0.000401735, ltcy: 0.12 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:42.7510676 1614155082.751067638 1614155082.750664949 +0.000402689, ltcy: 0.12 us, exec: 0.18 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-24 08:24:43.7513018 1614155083.751301765 1614155083.750898600 +0.000403166, ltcy: 0.11 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:44.7515335 1614155084.751533508 1614155084.751129389 +0.000404119, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:45.7518984 1614155085.751898527 1614155085.751493692 +0.000404835, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:46.7522807 1614155086.752280712 1614155086.751875162 +0.000405550, ltcy: 0.10 us, exec: 0.16 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:47.7525367 1614155087.752536774 1614155087.752130270 +0.000406504, ltcy: 0.11 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:48.7528213 1614155088.752821207 1614155088.752414227 +0.000406981, ltcy: 0.11 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:49.7530764 1614155089.753076315 1614155089.752668619 +0.000407696, ltcy: 0.11 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:50.7533372 1614155090.753337145 1614155090.752928495 +0.000408649, ltcy: 0.11 us, exec: 0.15 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:51.7537137 1614155091.753713846 1614155091.753304482 +0.000409365, ltcy: 0.10 us, exec: 0.16 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:52.7541850 1614155092.754184961 1614155092.753774881 +0.000409842, ltcy: 0.13 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:53.7543773 1614155093.754377365 1614155093.753966331 +0.000411034, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:54.7545621 1614155094.754562140 1614155094.754150391 +0.000411749, ltcy: 0.10 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:55.7547473 1614155095.754747391 1614155095.754334927 +0.000412464, ltcy: 0.11 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:56.7549331 1614155096.754933119 1614155096.754519939 +0.000413179, ltcy: 0.11 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:57.7551867 1614155097.755186796 1614155097.754772663 +0.000414133, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:58.7554937 1614155098.755493641 1614155098.755078793 +0.000414848, ltcy: 0.11 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:59.7556918 1614155099.755691767 1614155099.755276203 +0.000415564, ltcy: 0.10 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:00.7559319 1614155100.755931854 1614155100.755515337 +0.000416279, ltcy: 0.15 us, exec: 0.07 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:01.7563596 1614155101.756359577 1614155101.755942345 +0.000417233, ltcy: 0.10 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:02.7567160 1614155102.756716013 1614155102.756298065 +0.000417709, ltcy: 0.14 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:03.7569110 1614155103.756911039 1614155103.756492138 +0.000418901, ltcy: 0.10 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:04.7571433 1614155104.757143497 1614155104.756723642 +0.000419855, ltcy: 0.12 us, exec: 0.04 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:05.7574823 1614155105.757482290 1614155105.757061958 +0.000420332, ltcy: 0.10 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:06.7577211 1614155106.757721186 1614155106.757299900 +0.000421286, ltcy: 0.11 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:07.7579874 1614155107.757987499 1614155107.757565260 +0.000422239, ltcy: 0.11 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:08.7582541 1614155108.758254051 1614155108.757831335 +0.000422716, ltcy: 0.10 us, exec: 0.11 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:09.7584853 1614155109.758485317 1614155109.758061647 +0.000423431, ltcy: 0.13 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:10.7587454 1614155110.758745432 1614155110.758320808 +0.000424623, ltcy: 0.11 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:11.7594455 1614155111.759445429 1614155111.759020090 +0.000425339, ltcy: 0.10 us, exec: 0.06 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:12.7599565 1614155112.759956598 1614155112.759530306 +0.000426054, ltcy: 0.15 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:13.7602031 1614155113.760203123 1614155113.759776115 +0.000427008, ltcy: 0.11 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:14.7604448 1614155114.760444880 1614155114.760017157 +0.000427723, ltcy: 0.11 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:15.7606962 1614155115.760696173 1614155115.760267496 +0.000428677, ltcy: 0.11 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:16.7609461 1614155116.760946035 1614155116.760516644 +0.000429392, ltcy: 0.11 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:17.7614637 1614155117.761463642 1614155117.761033297 +0.000430346, ltcy: 0.11 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:18.7617109 1614155118.761710882 1614155118.761279583 +0.000431299, ltcy: 0.10 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:19.7619371 1614155119.761937141 1614155119.761505127 +0.000431776, ltcy: 0.12 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:20.7622446 1614155120.762244701 1614155120.761811733 +0.000432968, ltcy: 0.10 us, exec: 0.16 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:21.7625017 1614155121.762501717 1614155121.762068033 +0.000433683, ltcy: 0.11 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:22.7627423 1614155122.762742281 1614155122.762307644 +0.000434637, ltcy: 0.11 us, exec: 0.07 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:23.7629497 1614155123.762949705 1614155123.762514353 +0.000435352, ltcy: 0.11 us, exec: 0.08 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:24.7631630 1614155124.763163090 1614155124.762726784 +0.000436306, ltcy: 0.11 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:25.7635367 1614155125.763536692 1614155125.763099670 +0.000437021, ltcy: 0.11 us, exec: 0.05 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:26.7638146 1614155126.763814688 1614155126.763376474 +0.000437975, ltcy: 0.13 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:27.7640677 1614155127.764067888 1614155127.763628960 +0.000438929, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:28.7643239 1614155128.764323950 1614155128.763884068 +0.000439882, ltcy: 0.11 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:29.7647407 1614155129.764740705 1614155129.764296532 +0.000444174, ltcy: 0.10 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:30.7650240 1614155130.765024185 1614155130.764582396 +0.000441790, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:31.7652916 1614155131.765291691 1614155131.764849186 +0.000442505, ltcy: 0.11 us, exec: 0.04 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:32.7655020 1614155132.765501976 1614155132.765058756 +0.000443220, ltcy: 0.10 us, exec: 0.04 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:33.7657311 1614155133.765731096 1614155133.765286922 +0.000444174, ltcy: 0.12 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:34.7659309 1614155134.765930891 1614155134.765485764 +0.000445127, ltcy: 0.11 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:35.7661919 1614155135.766191959 1614155135.765745878 +0.000446081, ltcy: 0.10 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:36.7663860 1614155136.766386032 1614155136.765939236 +0.000446796, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:37.7668558 1614155137.766855717 1614155137.766407967 +0.000447512, ltcy: 0.12 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:38.7673110 1614155138.767311096 1614155138.766862392 +0.000448704, ltcy: 0.12 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:39.7675654 1614155139.767565489 1614155139.767115831 +0.000449657, ltcy: 0.10 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:40.7677608 1614155140.767760754 1614155140.767310381 +0.000450373, ltcy: 0.11 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:41.7679679 1614155141.767967939 1614155141.767516613 +0.000451326, ltcy: 0.11 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:42.7688844 1614155142.768884420 1614155142.768432140 +0.000452042, ltcy: 0.15 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:43.7692321 1614155143.769232035 1614155143.768778801 +0.000452995, ltcy: 0.12 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:44.7694513 1614155144.769451380 1614155144.768997192 +0.000454187, ltcy: 0.10 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:45.7696471 1614155145.769647121 1614155145.769191980 +0.000454903, ltcy: 0.15 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:46.7698322 1614155146.769832373 1614155146.769376278 +0.000456095, ltcy: 0.10 us, exec: 0.25 us, limit: 0.11 us, leap: 00
GNS181PEX: 2021-02-24 08:25:47.7703044 1614155147.770304441 1614155147.769847631 +0.000456810, ltcy: 0.10 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:48.7706254 1614155148.770625591 1614155148.770167589 +0.000458002, ltcy: 0.11 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:49.7709970 1614155149.770997047 1614155149.770538330 +0.000458717, ltcy: 0.12 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:50.7712838 1614155150.771283865 1614155150.770824194 +0.000459671, ltcy: 0.11 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:51.7715342 1614155151.771534204 1614155151.771073580 +0.000460386, ltcy: 0.15 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:52.7720967 1614155152.772096634 1614155152.771635056 +0.000461578, ltcy: 0.11 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:53.7724857 1614155153.772485733 1614155153.772023201 +0.000462532, ltcy: 0.11 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:54.7726929 1614155154.772692919 1614155154.772229433 +0.000463486, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:55.7728972 1614155155.772897243 1614155155.772432804 +0.000464439, ltcy: 0.11 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:56.7730866 1614155156.773086548 1614155156.772621155 +0.000465393, ltcy: 0.11 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:57.7732936 1614155157.773293734 1614155157.772827387 +0.000466108, ltcy: 0.14 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:58.7735053 1614155158.773505211 1614155158.773038149 +0.000467062, ltcy: 0.11 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:59.7737241 1614155159.773724079 1614155159.773256063 +0.000468016, ltcy: 0.11 us, exec: 0.16 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:00.7739133 1614155160.773913383 1614155160.773444176 +0.000469208, ltcy: 0.12 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:01.7741227 1614155161.774122715 1614155161.773652554 +0.000470161, ltcy: 0.11 us, exec: 0.16 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:02.7743281 1614155162.774328232 1614155162.773857117 +0.000471115, ltcy: 0.10 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:03.7745476 1614155163.774547577 1614155163.774075270 +0.000471830, ltcy: 0.44 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:04.7747540 1614155164.774754047 1614155164.774281025 +0.000473022, ltcy: 0.11 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:05.7751194 1614155165.775119305 1614155165.774645329 +0.000473738, ltcy: 0.12 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:06.7757566 1614155166.775756598 1614155166.775281668 +0.000474930, ltcy: 0.12 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:07.7761891 1614155167.776189089 1614155167.775713205 +0.000475883, ltcy: 0.11 us, exec: 0.19 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:08.7764263 1614155168.776426315 1614155168.775949478 +0.000476837, ltcy: 0.11 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:09.7767001 1614155169.776700258 1614155169.776222229 +0.000477791, ltcy: 0.12 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:10.7768929 1614155170.776892900 1614155170.776414156 +0.000478506, ltcy: 0.15 us, exec: 0.04 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:11.7770849 1614155171.777085066 1614155171.776605129 +0.000479698, ltcy: 0.12 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:12.7774753 1614155172.777475357 1614155172.776994467 +0.000480890, ltcy: 0.11 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:13.7777090 1614155173.777709007 1614155173.777226686 +0.000481844, ltcy: 0.42 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:14.7779409 1614155174.777940989 1614155174.777457952 +0.000483036, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:15.7783605 1614155175.778360605 1614155175.777876616 +0.000483990, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:16.7788875 1614155176.778887510 1614155176.778402567 +0.000484943, ltcy: 0.10 us, exec: 0.17 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:17.7793202 1614155177.779320240 1614155177.778834343 +0.000485897, ltcy: 0.11 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:18.7795745 1614155178.779574633 1614155178.779087543 +0.000487089, ltcy: 0.10 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:19.7798232 1614155179.779823303 1614155179.779335260 +0.000488043, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:20.7800369 1614155180.780036926 1614155180.779547930 +0.000488997, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:21.7802480 1614155181.780248165 1614155181.779757977 +0.000490189, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:22.7804708 1614155182.780470848 1614155182.779979706 +0.000491142, ltcy: 0.11 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
