
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 3502655000 Hz
GNS181PEX: 2021-02-24 08:23:44.8158088 1614155024.815808773 1614155024.816289186 -0.000480413, ltcy: 0.10 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:28.9449714 1614158308.944971561 1614158308.944737434 +0.000233889, ltcy: 0.24 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:29.9451964 1614158309.945196390 1614158309.944962740 +0.000233412, ltcy: 0.16 us, exec: 0.16 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:30.9454164 1614158310.945416451 1614158310.945182562 +0.000233412, ltcy: 0.37 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:31.9456220 1614158311.945621967 1614158311.945388556 +0.000233173, ltcy: 0.22 us, exec: 0.18 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:32.9458288 1614158312.945828915 1614158312.945595741 +0.000232935, ltcy: 0.15 us, exec: 0.14 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:33.9460354 1614158313.946035385 1614158313.945802450 +0.000232697, ltcy: 0.16 us, exec: 0.10 us, limit: 0.18 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:34.9462468 1614158314.946246862 1614158314.946014166 +0.000232458, ltcy: 0.15 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:35.9465382 1614158315.946538210 1614158315.946305752 +0.000232220, ltcy: 0.15 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:36.9468292 1614158316.946829319 1614158316.946596861 +0.000232220, ltcy: 0.15 us, exec: 0.32 us, limit: 0.18 us, leap: 00
GNS181PEX: 2021-02-24 09:18:37.9471055 1614158317.947105646 1614158317.946873426 +0.000231981, ltcy: 0.17 us, exec: 0.12 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:38.9473874 1614158318.947387457 1614158318.947155476 +0.000231743, ltcy: 0.15 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:39.9476626 1614158319.947662592 1614158319.947430849 +0.000231504, ltcy: 0.21 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:40.9482782 1614158320.948278189 1614158320.948046684 +0.000231266, ltcy: 0.15 us, exec: 0.14 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:41.9485910 1614158321.948590994 1614158321.948359728 +0.000231028, ltcy: 0.16 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:42.9488699 1614158322.948869944 1614158322.948638916 +0.000230789, ltcy: 0.21 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:43.9491582 1614158323.949158192 1614158323.948927879 +0.000230074, ltcy: 0.15 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:44.9493939 1614158324.949393988 1614158324.949163198 +0.000230551, ltcy: 0.21 us, exec: 0.16 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:45.9496988 1614158325.949698925 1614158325.949468136 +0.000230551, ltcy: 0.15 us, exec: 0.25 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:46.9498926 1614158326.949892521 1614158326.949662209 +0.000230074, ltcy: 0.16 us, exec: 0.10 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:47.9500920 1614158327.950092077 1614158327.949862003 +0.000229836, ltcy: 0.14 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:48.9502981 1614158328.950298071 1614158328.950068474 +0.000229359, ltcy: 0.15 us, exec: 0.16 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:49.9504966 1614158329.950496674 1614158329.950267076 +0.000229359, ltcy: 0.15 us, exec: 0.14 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:50.9506965 1614158330.950696707 1614158330.950467110 +0.000229359, ltcy: 0.22 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:51.9509265 1614158331.950926542 1614158331.950696945 +0.000229359, ltcy: 0.34 us, exec: 0.35 us, limit: 0.17 us, leap: 00
GNS181PEX: 2021-02-24 09:18:52.9511396 1614158332.951139688 1614158332.950910568 +0.000228882, ltcy: 0.16 us, exec: 0.09 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:53.9513730 1614158333.951373100 1614158333.951144218 +0.000228643, ltcy: 0.16 us, exec: 0.09 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:54.9516000 1614158334.951600075 1614158334.951371431 +0.000228405, ltcy: 0.17 us, exec: 0.09 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:55.9518244 1614158335.951824427 1614158335.951596022 +0.000228167, ltcy: 0.15 us, exec: 0.09 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:56.9521472 1614158336.952147245 1614158336.951919079 +0.000227928, ltcy: 0.15 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:57.9524462 1614158337.952446222 1614158337.952218294 +0.000227690, ltcy: 0.15 us, exec: 0.22 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:58.9530257 1614158338.953025818 1614158338.952798367 +0.000227213, ltcy: 0.21 us, exec: 0.16 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:18:59.9533081 1614158339.953308105 1614158339.953080654 +0.000227213, ltcy: 0.21 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:00.9537427 1614158340.953742743 1614158340.953515291 +0.000227213, ltcy: 0.20 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:01.9541100 1614158341.954109907 1614158341.953882694 +0.000226974, ltcy: 0.22 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:02.9543416 1614158342.954341650 1614158342.954114199 +0.000227213, ltcy: 0.22 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:03.9546117 1614158343.954611778 1614158343.954384804 +0.000226736, ltcy: 0.21 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:04.9549281 1614158344.954928160 1614158344.954701424 +0.000226498, ltcy: 0.15 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:05.9551266 1614158345.955126524 1614158345.954899311 +0.000226974, ltcy: 0.17 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:06.9553294 1614158346.955329418 1614158346.955102444 +0.000226736, ltcy: 0.15 us, exec: 0.17 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:07.9555367 1614158347.955536842 1614158347.955309629 +0.000226974, ltcy: 0.16 us, exec: 0.20 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:08.9557342 1614158348.955734253 1614158348.955507040 +0.000226974, ltcy: 0.27 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:09.9559318 1614158349.955931902 1614158349.955704689 +0.000226974, ltcy: 0.17 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:10.9561332 1614158350.956133127 1614158350.955906153 +0.000226736, ltcy: 0.16 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:11.9566628 1614158351.956662893 1614158351.956435919 +0.000226736, ltcy: 0.15 us, exec: 0.22 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:12.9568679 1614158352.956867933 1614158352.956640959 +0.000226736, ltcy: 0.19 us, exec: 0.23 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:13.9574090 1614158353.957409143 1614158353.957182169 +0.000226736, ltcy: 0.17 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:14.9579470 1614158354.957947016 1614158354.957720280 +0.000226498, ltcy: 0.15 us, exec: 0.18 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:15.9585024 1614158355.958502293 1614158355.958275557 +0.000226498, ltcy: 0.17 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:16.9587017 1614158356.958701849 1614158356.958475590 +0.000226021, ltcy: 0.16 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:19.4966967 1614158359.496696711 1614158359.496469975 +0.000226498, ltcy: 0.16 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:20.4968986 1614158360.496898651 1614158360.496671915 +0.000226498, ltcy: 0.21 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:21.4971357 1614158361.497135639 1614158361.496909142 +0.000226259, ltcy: 0.15 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:22.4975121 1614158362.497512102 1614158362.497285604 +0.000226259, ltcy: 0.22 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:23.4978094 1614158363.497809410 1614158363.497582674 +0.000226498, ltcy: 0.31 us, exec: 0.11 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:24.4980465 1614158364.498046637 1614158364.497820139 +0.000226259, ltcy: 0.15 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:25.6680533 1614158365.668053389 1614158365.667826891 +0.000226259, ltcy: 0.15 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:26.6685335 1614158366.668533564 1614158366.668307066 +0.000226259, ltcy: 0.15 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:27.6689952 1614158367.668995142 1614158367.668768883 +0.000226021, ltcy: 0.15 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:28.6692937 1614158368.669293642 1614158368.669067144 +0.000226259, ltcy: 0.28 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:29.6695033 1614158369.669503450 1614158369.669276953 +0.000226259, ltcy: 0.15 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:30.6697088 1614158370.669708729 1614158370.669482470 +0.000226021, ltcy: 0.30 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:31.6699498 1614158371.669950008 1614158371.669723511 +0.000226259, ltcy: 0.27 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:32.6703853 1614158372.670385361 1614158372.670159101 +0.000226021, ltcy: 0.15 us, exec: 0.11 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:33.6706792 1614158373.670679331 1614158373.670453072 +0.000226021, ltcy: 0.15 us, exec: 0.10 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:34.6710236 1614158374.671023607 1614158374.670798063 +0.000225306, ltcy: 0.15 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:35.6714270 1614158375.671427011 1614158375.671200991 +0.000225782, ltcy: 0.15 us, exec: 0.15 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:36.6716367 1614158376.671636820 1614158376.671410799 +0.000225782, ltcy: 0.15 us, exec: 0.14 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:37.6719540 1614158377.671954155 1614158377.671728134 +0.000225782, ltcy: 0.15 us, exec: 0.15 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:38.6722487 1614158378.672248840 1614158378.672022820 +0.000225782, ltcy: 0.17 us, exec: 0.14 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:39.6737989 1614158379.673799038 1614158379.673573017 +0.000225782, ltcy: 0.21 us, exec: 0.16 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:40.6826033 1614158380.682603359 1614158380.682377577 +0.000225544, ltcy: 0.15 us, exec: 0.17 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:41.6829795 1614158381.682979584 1614158381.682753801 +0.000225544, ltcy: 0.16 us, exec: 0.15 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:42.6832748 1614158382.683274746 1614158382.683048964 +0.000225544, ltcy: 0.15 us, exec: 0.18 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:43.6835552 1614158383.683555365 1614158383.683329582 +0.000225544, ltcy: 0.15 us, exec: 0.13 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:44.6847927 1614158384.684792757 1614158384.684567451 +0.000225067, ltcy: 0.17 us, exec: 0.19 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:45.6851169 1614158385.685117006 1614158385.684891462 +0.000225306, ltcy: 0.15 us, exec: 0.17 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:47.1423123 1614158387.142312288 1614158387.142086744 +0.000225306, ltcy: 0.15 us, exec: 0.24 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:48.1425249 1614158388.142524958 1614158388.142299414 +0.000225306, ltcy: 0.22 us, exec: 0.15 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:49.1427571 1614158389.142757177 1614158389.142531633 +0.000225306, ltcy: 0.36 us, exec: 0.15 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:50.1429730 1614158390.142972946 1614158390.142747641 +0.000225067, ltcy: 0.16 us, exec: 0.16 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:51.1431919 1614158391.143192053 1614158391.142966509 +0.000225306, ltcy: 0.25 us, exec: 0.15 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:52.1433906 1614158392.143390656 1614158392.143165112 +0.000225306, ltcy: 0.35 us, exec: 0.15 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:53.1436125 1614158393.143612623 1614158393.143387318 +0.000225067, ltcy: 0.22 us, exec: 0.16 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:54.1438131 1614158394.143813133 1614158394.143587828 +0.000225067, ltcy: 0.22 us, exec: 0.14 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:55.1441491 1614158395.144149065 1614158395.143924475 +0.000224352, ltcy: 0.14 us, exec: 0.14 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:56.1443468 1614158396.144346952 1614158396.144121885 +0.000224829, ltcy: 0.15 us, exec: 0.15 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:57.1445462 1614158397.144546270 1614158397.144321203 +0.000224829, ltcy: 0.15 us, exec: 0.17 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:58.1447781 1614158398.144778252 1614158398.144553185 +0.000224829, ltcy: 0.23 us, exec: 0.17 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:19:59.1449795 1614158399.144979477 1614158399.144754410 +0.000224829, ltcy: 0.23 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:00.1452061 1614158400.145206213 1614158400.144981146 +0.000224829, ltcy: 0.17 us, exec: 0.13 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:01.1454080 1614158401.145408154 1614158401.145183086 +0.000224829, ltcy: 0.15 us, exec: 0.15 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:02.1456118 1614158402.145611763 1614158402.145386934 +0.000224590, ltcy: 0.21 us, exec: 0.17 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:03.1460896 1614158403.146089554 1614158403.145864725 +0.000224590, ltcy: 0.21 us, exec: 0.18 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:04.1463867 1614158404.146386623 1614158404.146161795 +0.000224590, ltcy: 0.25 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:05.1466742 1614158405.146674395 1614158405.146449566 +0.000224590, ltcy: 0.16 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:06.1468783 1614158406.146878481 1614158406.146653652 +0.000224590, ltcy: 0.16 us, exec: 0.10 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:07.1470771 1614158407.147077084 1614158407.146852493 +0.000224352, ltcy: 0.15 us, exec: 0.13 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:08.1472683 1614158408.147268295 1614158408.147043705 +0.000224352, ltcy: 0.15 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:09.1474632 1614158409.147463322 1614158409.147238731 +0.000224352, ltcy: 0.15 us, exec: 0.22 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:10.1476680 1614158410.147668123 1614158410.147443533 +0.000224352, ltcy: 0.15 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:11.1483005 1614158411.148300409 1614158411.148076057 +0.000224113, ltcy: 0.21 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:12.1485749 1614158412.148575068 1614158412.148350477 +0.000224352, ltcy: 0.20 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:13.1492833 1614158413.149283409 1614158413.149058819 +0.000224352, ltcy: 0.16 us, exec: 0.09 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:14.1510514 1614158414.151051521 1614158414.150827169 +0.000224113, ltcy: 0.15 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:15.1527650 1614158415.152765036 1614158415.152540922 +0.000223875, ltcy: 0.16 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:16.1544775 1614158416.154477596 1614158416.154253244 +0.000224113, ltcy: 0.15 us, exec: 0.20 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:17.1547545 1614158417.154754639 1614158417.154530764 +0.000223637, ltcy: 0.15 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:18.1550337 1614158418.155033827 1614158418.154809713 +0.000223875, ltcy: 0.15 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:19.1617661 1614158419.161766052 1614158419.161541939 +0.000223875, ltcy: 0.19 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:20.1620623 1614158420.162062407 1614158420.161838293 +0.000223875, ltcy: 0.16 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:21.1625529 1614158421.162553072 1614158421.162328959 +0.000223875, ltcy: 0.18 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:22.1628413 1614158422.162841320 1614158422.162617445 +0.000223637, ltcy: 0.16 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:23.1631314 1614158423.163131475 1614158423.162907600 +0.000223637, ltcy: 0.21 us, exec: 0.10 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:24.1633597 1614158424.163359880 1614158424.163136005 +0.000223637, ltcy: 0.15 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:25.1636769 1614158425.163676977 1614158425.163453102 +0.000223637, ltcy: 0.16 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:26.1638773 1614158426.163877249 1614158426.163653612 +0.000223398, ltcy: 0.15 us, exec: 0.14 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:27.1641026 1614158427.164102554 1614158427.163878918 +0.000223398, ltcy: 0.15 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:28.1643243 1614158428.164324284 1614158428.164100647 +0.000223398, ltcy: 0.16 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:29.1645349 1614158429.164535046 1614158429.164311409 +0.000223398, ltcy: 0.18 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:30.1647381 1614158430.164738178 1614158430.164514542 +0.000223398, ltcy: 0.17 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:31.1649344 1614158431.164934397 1614158431.164710999 +0.000223160, ltcy: 0.17 us, exec: 0.13 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:32.1653226 1614158432.165322781 1614158432.165099144 +0.000223398, ltcy: 0.31 us, exec: 0.13 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:33.1655366 1614158433.165536642 1614158433.165313244 +0.000223160, ltcy: 0.14 us, exec: 0.26 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:34.1657752 1614158434.165775299 1614158434.165551662 +0.000223398, ltcy: 0.15 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:35.2940472 1614158435.294047356 1614158435.293823719 +0.000223398, ltcy: 0.15 us, exec: 0.09 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:36.2942481 1614158436.294248104 1614158436.294024467 +0.000223398, ltcy: 0.24 us, exec: 0.20 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:37.2944423 1614158437.294442415 1614158437.294218779 +0.000223398, ltcy: 0.16 us, exec: 0.15 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:38.2946458 1614158438.294645786 1614158438.294422388 +0.000223160, ltcy: 0.19 us, exec: 0.14 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:39.2948654 1614158439.294865370 1614158439.294641972 +0.000223160, ltcy: 0.22 us, exec: 0.14 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:40.2950259 1614158440.295026064 1614158440.294802427 +0.000223398, ltcy: 0.15 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:41.2952232 1614158441.295223236 1614158441.294999838 +0.000223160, ltcy: 0.15 us, exec: 0.16 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:42.2954195 1614158442.295419455 1614158442.295196056 +0.000223160, ltcy: 0.15 us, exec: 0.15 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:43.2956850 1614158443.295685053 1614158443.295461655 +0.000223160, ltcy: 0.16 us, exec: 0.13 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:44.2959110 1614158444.295911074 1614158444.295687437 +0.000223398, ltcy: 0.16 us, exec: 0.14 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:45.2961377 1614158445.296137810 1614158445.295914173 +0.000223398, ltcy: 0.16 us, exec: 0.17 us, limit: 0.15 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:46.2964231 1614158446.296423197 1614158446.296199560 +0.000223398, ltcy: 0.15 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:47.2967004 1614158447.296700478 1614158447.296476841 +0.000223398, ltcy: 0.15 us, exec: 0.19 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:48.2969437 1614158448.296943665 1614158448.296719790 +0.000223637, ltcy: 0.30 us, exec: 0.24 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:49.2972073 1614158449.297207355 1614158449.296983719 +0.000223398, ltcy: 0.17 us, exec: 0.35 us, limit: 0.16 us, leap: 00
GNS181PEX: 2021-02-24 09:20:50.2975021 1614158450.297502041 1614158450.297278643 +0.000223160, ltcy: 0.15 us, exec: 0.13 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:51.2977771 1614158451.297777176 1614158451.297553539 +0.000223398, ltcy: 0.16 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:52.2979976 1614158452.297997713 1614158452.297773838 +0.000223637, ltcy: 0.17 us, exec: 0.15 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:53.2982919 1614158453.298291922 1614158453.298068285 +0.000223398, ltcy: 0.15 us, exec: 0.17 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:54.2985605 1614158454.298560619 1614158454.298336983 +0.000223398, ltcy: 0.21 us, exec: 0.16 us, limit: 0.16 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:55.2991813 1614158455.299181461 1614158455.298957825 +0.000223398, ltcy: 0.15 us, exec: 0.16 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:56.2996393 1614158456.299639463 1614158456.299415827 +0.000223398, ltcy: 0.15 us, exec: 0.19 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:57.3000703 1614158457.300070286 1614158457.299846649 +0.000223398, ltcy: 0.15 us, exec: 0.32 us, limit: 0.17 us, leap: 00
GNS181PEX: 2021-02-24 09:20:58.3003475 1614158458.300347567 1614158458.300123692 +0.000223637, ltcy: 0.35 us, exec: 0.14 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:20:59.3006426 1614158459.300642729 1614158459.300419092 +0.000223398, ltcy: 0.17 us, exec: 0.14 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:21:00.3010170 1614158460.301017046 1614158460.300793409 +0.000223398, ltcy: 0.15 us, exec: 0.22 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:21:01.3014331 1614158461.301433086 1614158461.301209688 +0.000223160, ltcy: 0.15 us, exec: 0.15 us, limit: 0.17 us, leap: 00 *
GNS181PEX: 2021-02-24 09:21:02.3016569 1614158462.301656961 1614158462.301433325 +0.000223398, ltcy: 0.15 us, exec: 0.13 us, limit: 0.17 us, leap: 00 *
