
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-24 08:24:06.0679282 1614155046.067928314 1614155046.067927122 +0.000001192, ltcy: 0.11 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:20.0710091 1614155060.071009159 1614155060.071007490 +0.000001669, ltcy: 0.11 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:21.0712977 1614155061.071297646 1614155061.071295977 +0.000001669, ltcy: 0.11 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:22.0716047 1614155062.071604729 1614155062.071602821 +0.000001907, ltcy: 0.12 us, exec: 0.21 us, limit: 0.11 us, leap: 00
GNS181PEX: 2021-02-24 08:24:23.0718429 1614155063.071842909 1614155063.071841240 +0.000001669, ltcy: 0.11 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:24.0721892 1614155064.072189331 1614155064.072187424 +0.000001907, ltcy: 0.10 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:25.0723812 1614155065.072381258 1614155065.072379112 +0.000002146, ltcy: 0.12 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:26.0729401 1614155066.072940111 1614155066.072938204 +0.000001907, ltcy: 0.10 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:27.0732147 1614155067.073214769 1614155067.073213577 +0.000001192, ltcy: 0.10 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:28.0736266 1614155068.073626757 1614155068.073626041 +0.000000715, ltcy: 0.10 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:29.0738172 1614155069.073817253 1614155069.073816538 +0.000000715, ltcy: 0.11 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:30.0740023 1614155070.074002504 1614155070.074001551 +0.000000954, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:31.0741898 1614155071.074189901 1614155071.074188948 +0.000000954, ltcy: 0.12 us, exec: 0.18 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:32.0747374 1614155072.074737549 1614155072.074736595 +0.000000715, ltcy: 0.12 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:33.0750157 1614155073.075015783 1614155073.075014353 +0.000000954, ltcy: 0.42 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:34.0752945 1614155074.075294495 1614155074.075293541 +0.000000954, ltcy: 0.10 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:35.0755318 1614155075.075531960 1614155075.075530529 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:36.0757554 1614155076.075755596 1614155076.075754166 +0.000001192, ltcy: 0.13 us, exec: 0.16 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:37.0759868 1614155077.075986862 1614155077.075985670 +0.000001192, ltcy: 0.11 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:38.0764718 1614155078.076471806 1614155078.076470613 +0.000001192, ltcy: 0.11 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:39.0767361 1614155079.076736212 1614155079.076734781 +0.000001431, ltcy: 0.10 us, exec: 0.17 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:40.0769636 1614155080.076963663 1614155080.076962471 +0.000001192, ltcy: 0.11 us, exec: 0.13 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:41.0773153 1614155081.077315331 1614155081.077314138 +0.000001192, ltcy: 0.10 us, exec: 0.08 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:42.0777399 1614155082.077739954 1614155082.077738762 +0.000001192, ltcy: 0.10 us, exec: 0.06 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:43.0780174 1614155083.078017473 1614155083.078016043 +0.000001431, ltcy: 0.10 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:44.0782887 1614155084.078288794 1614155084.078287363 +0.000001431, ltcy: 0.11 us, exec: 0.17 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:45.0785535 1614155085.078553438 1614155085.078552008 +0.000001431, ltcy: 0.11 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:46.0787993 1614155086.078799486 1614155086.078798056 +0.000001431, ltcy: 0.10 us, exec: 0.05 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:47.0790374 1614155087.079037428 1614155087.079036236 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:48.0792891 1614155088.079289198 1614155088.079287767 +0.000001192, ltcy: 0.13 us, exec: 0.30 us, limit: 0.12 us, leap: 00
GNS181PEX: 2021-02-24 08:24:49.0796753 1614155089.079675436 1614155089.079674244 +0.000001192, ltcy: 0.11 us, exec: 0.11 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:50.0800364 1614155090.080036402 1614155090.080035448 +0.000000954, ltcy: 0.11 us, exec: 0.15 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:51.0803217 1614155091.080321789 1614155091.080320597 +0.000000954, ltcy: 0.12 us, exec: 0.11 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:52.0805985 1614155092.080598593 1614155092.080597162 +0.000001431, ltcy: 0.11 us, exec: 0.13 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:53.0808796 1614155093.080879688 1614155093.080878258 +0.000001431, ltcy: 0.11 us, exec: 0.08 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:54.0811494 1614155094.081149578 1614155094.081147909 +0.000001669, ltcy: 0.10 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:55.0814009 1614155095.081400871 1614155095.081399441 +0.000001431, ltcy: 0.11 us, exec: 0.11 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:56.0816739 1614155096.081673861 1614155096.081672668 +0.000001192, ltcy: 0.10 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:57.0822754 1614155097.082275391 1614155097.082274199 +0.000001192, ltcy: 0.10 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:58.0825272 1614155098.082527399 1614155098.082526207 +0.000001192, ltcy: 0.10 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:24:59.0827705 1614155099.082770586 1614155099.082769394 +0.000001192, ltcy: 0.10 us, exec: 0.12 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:00.0830370 1614155100.083037138 1614155100.083035946 +0.000001192, ltcy: 0.10 us, exec: 0.12 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:01.0833593 1614155101.083359480 1614155101.083358288 +0.000001192, ltcy: 0.10 us, exec: 0.08 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:02.0835734 1614155102.083573341 1614155102.083572149 +0.000000954, ltcy: 0.16 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:03.0837598 1614155103.083759785 1614155103.083758593 +0.000001192, ltcy: 0.11 us, exec: 0.14 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:04.0839813 1614155104.083981276 1614155104.083979845 +0.000001192, ltcy: 0.13 us, exec: 0.11 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:05.0841861 1614155105.084186077 1614155105.084184647 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:06.0844013 1614155106.084401369 1614155106.084400177 +0.000001192, ltcy: 0.10 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:07.0849036 1614155107.084903717 1614155107.084902525 +0.000001192, ltcy: 0.10 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:08.0853672 1614155108.085367203 1614155108.085366249 +0.000000954, ltcy: 0.11 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:09.0856429 1614155109.085643053 1614155109.085641861 +0.000000954, ltcy: 0.13 us, exec: 0.23 us, limit: 0.12 us, leap: 00
GNS181PEX: 2021-02-24 08:25:10.0862274 1614155110.086227417 1614155110.086226463 +0.000000954, ltcy: 0.10 us, exec: 0.06 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:11.0864107 1614155111.086410761 1614155111.086409569 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:12.0866664 1614155112.086666584 1614155112.086665154 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:13.0871066 1614155113.087106705 1614155113.087105274 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:14.0873801 1614155114.087380171 1614155114.087378740 +0.000001431, ltcy: 0.11 us, exec: 0.06 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:15.0876548 1614155115.087654829 1614155115.087653399 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:16.0878802 1614155116.087880135 1614155116.087878942 +0.000001192, ltcy: 0.10 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:17.0881104 1614155117.088110447 1614155117.088109255 +0.000001192, ltcy: 0.10 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:18.0883421 1614155118.088342190 1614155118.088340998 +0.000001192, ltcy: 0.10 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:19.0885934 1614155119.088593483 1614155119.088592291 +0.000001192, ltcy: 0.10 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:20.0889069 1614155120.088907003 1614155120.088905573 +0.000001192, ltcy: 0.13 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:21.0891309 1614155121.089130878 1614155121.089129686 +0.000001192, ltcy: 0.10 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:22.0906732 1614155122.090673208 1614155122.090671539 +0.000001431, ltcy: 0.34 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:23.0911375 1614155123.091137648 1614155123.091135979 +0.000001669, ltcy: 0.10 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:24.0914033 1614155124.091403484 1614155124.091401815 +0.000001669, ltcy: 0.11 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:25.0916644 1614155125.091664314 1614155125.091663122 +0.000001192, ltcy: 0.11 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:26.0919690 1614155126.091969013 1614155126.091967821 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:27.0923207 1614155127.092320681 1614155127.092319489 +0.000001192, ltcy: 0.10 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:28.0925723 1614155128.092572451 1614155128.092571259 +0.000001192, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:29.0928409 1614155129.092840910 1614155129.092839718 +0.000000954, ltcy: 0.12 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:30.0930790 1614155130.093079090 1614155130.093077898 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:31.0934079 1614155131.093408108 1614155131.093406677 +0.000001431, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:32.0950933 1614155132.095093250 1614155132.095091820 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:33.0953425 1614155133.095342636 1614155133.095340967 +0.000001669, ltcy: 0.11 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:34.0955699 1614155134.095569849 1614155134.095568419 +0.000001431, ltcy: 0.12 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:35.0957675 1614155135.095767498 1614155135.095766068 +0.000001431, ltcy: 0.11 us, exec: 0.17 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:36.0959617 1614155136.095961809 1614155136.095960140 +0.000001669, ltcy: 0.10 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:37.0961528 1614155137.096152782 1614155137.096151352 +0.000001431, ltcy: 0.10 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:38.0963433 1614155138.096343279 1614155138.096341848 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:39.0965378 1614155139.096537828 1614155139.096536398 +0.000001431, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:40.0967299 1614155140.096729994 1614155140.096728325 +0.000001669, ltcy: 0.10 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:41.0969954 1614155141.096995354 1614155141.096993685 +0.000001669, ltcy: 0.10 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:42.0973988 1614155142.097398758 1614155142.097397089 +0.000001669, ltcy: 0.10 us, exec: 0.04 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:43.0976531 1614155143.097653151 1614155143.097651482 +0.000001669, ltcy: 0.11 us, exec: 0.04 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:44.0979229 1614155144.097923040 1614155144.097921371 +0.000001669, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:45.0982148 1614155145.098214865 1614155145.098213434 +0.000001431, ltcy: 0.10 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:46.0988976 1614155146.098897696 1614155146.098896503 +0.000001192, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:47.0991550 1614155147.099154949 1614155147.099153996 +0.000000954, ltcy: 0.12 us, exec: 0.18 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-24 08:25:48.0994122 1614155148.099412203 1614155148.099411011 +0.000001192, ltcy: 0.10 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:49.0996768 1614155149.099676847 1614155149.099675417 +0.000001431, ltcy: 0.10 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:50.0999494 1614155150.099949360 1614155150.099947929 +0.000001431, ltcy: 0.11 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:51.1003163 1614155151.100316286 1614155151.100314856 +0.000001431, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:52.1005587 1614155152.100558758 1614155152.100557089 +0.000001669, ltcy: 0.10 us, exec: 0.18 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-24 08:25:53.1011723 1614155153.101172447 1614155153.101170778 +0.000001669, ltcy: 0.10 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:54.1013568 1614155154.101356745 1614155154.101355314 +0.000001431, ltcy: 0.10 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:55.1017428 1614155155.101742744 1614155155.101741552 +0.000001192, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:56.1019725 1614155156.101972580 1614155156.101971388 +0.000001192, ltcy: 0.11 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:57.1023115 1614155157.102311611 1614155157.102310419 +0.000001192, ltcy: 0.10 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:58.1025516 1614155158.102551699 1614155158.102550507 +0.000001192, ltcy: 0.11 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:25:59.1029365 1614155159.102936506 1614155159.102935314 +0.000001192, ltcy: 0.12 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:00.1031239 1614155160.103123903 1614155160.103122473 +0.000001431, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:01.1033310 1614155161.103331089 1614155161.103329420 +0.000001669, ltcy: 0.10 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:02.1035801 1614155162.103580236 1614155162.103578568 +0.000001431, ltcy: 0.13 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:03.1039375 1614155163.103937626 1614155163.103935719 +0.000001431, ltcy: 0.42 us, exec: 0.14 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:04.1042987 1614155164.104298830 1614155164.104297400 +0.000001431, ltcy: 0.10 us, exec: 0.13 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:05.1065104 1614155165.106510401 1614155165.106509209 +0.000001192, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:06.1066739 1614155166.106673956 1614155166.106672764 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:07.1069211 1614155167.106921196 1614155167.106920004 +0.000001192, ltcy: 0.11 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:08.1074620 1614155168.107462168 1614155168.107460737 +0.000001431, ltcy: 0.11 us, exec: 0.16 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-24 08:26:09.1077293 1614155169.107729435 1614155169.107728004 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:10.1081162 1614155170.108116388 1614155170.108114719 +0.000001669, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:11.1083011 1614155171.108301163 1614155171.108299494 +0.000001669, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:12.1084960 1614155172.108495951 1614155172.108494520 +0.000001431, ltcy: 0.10 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:13.1087831 1614155173.108783245 1614155173.108781815 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:14.1089835 1614155174.108983517 1614155174.108982325 +0.000000954, ltcy: 0.13 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:15.1092396 1614155175.109239578 1614155175.109238386 +0.000001192, ltcy: 0.10 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:16.1094570 1614155176.109457016 1614155176.109456062 +0.000000954, ltcy: 0.10 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:17.1096773 1614155177.109677315 1614155177.109676123 +0.000000954, ltcy: 0.12 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:18.1099366 1614155178.109936714 1614155178.109935284 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:19.1101966 1614155179.110196590 1614155179.110195398 +0.000001192, ltcy: 0.11 us, exec: 0.14 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:20.1104871 1614155180.110487223 1614155180.110485792 +0.000001431, ltcy: 0.11 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:21.1107390 1614155181.110738993 1614155181.110737324 +0.000001669, ltcy: 0.11 us, exec: 0.13 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:22.1110043 1614155182.111004353 1614155182.111002922 +0.000001431, ltcy: 0.12 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:23.1112939 1614155183.111294031 1614155183.111292839 +0.000001192, ltcy: 0.11 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:24.1115183 1614155184.111518383 1614155184.111517191 +0.000001192, ltcy: 0.10 us, exec: 0.13 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:25.1118011 1614155185.111801147 1614155185.111800194 +0.000000954, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:26.1120473 1614155186.112047434 1614155186.112046242 +0.000001192, ltcy: 0.10 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:27.1123269 1614155187.112327099 1614155187.112325907 +0.000001192, ltcy: 0.11 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:28.1126934 1614155188.112693548 1614155188.112692118 +0.000001431, ltcy: 0.11 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:29.1130631 1614155189.113063097 1614155189.113061905 +0.000001192, ltcy: 0.10 us, exec: 0.13 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:30.1132518 1614155190.113251925 1614155190.113250494 +0.000001431, ltcy: 0.10 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:31.1135378 1614155191.113537788 1614155191.113536358 +0.000001431, ltcy: 0.10 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:32.1137827 1614155192.113782883 1614155192.113781452 +0.000001431, ltcy: 0.12 us, exec: 0.13 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:33.1140359 1614155193.114035845 1614155193.114034653 +0.000000954, ltcy: 0.12 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:34.1143288 1614155194.114328861 1614155194.114327669 +0.000001192, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:35.1145199 1614155195.114519835 1614155195.114518642 +0.000000954, ltcy: 0.14 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-24 08:26:36.1151581 1614155196.115158081 1614155196.115156889 +0.000001192, ltcy: 0.11 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
