
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-20 07:18:05.6747944 1613805485.674794436 1613805485.674785614 +0.000008583, ltcy: 0.14 us, exec: 0.08 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:41.6860440 1613805521.686044216 1613805521.686029434 +0.000014782, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:42.6862891 1613805522.686289072 1613805522.686274290 +0.000014544, ltcy: 0.13 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:43.6866458 1613805523.686645985 1613805523.686630487 +0.000015259, ltcy: 0.13 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:44.6869074 1613805524.686907530 1613805524.686892271 +0.000015020, ltcy: 0.13 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:45.6871089 1613805525.687108994 1613805525.687093496 +0.000015497, ltcy: 0.11 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:46.6875841 1613805526.687584162 1613805526.687568426 +0.000015736, ltcy: 0.11 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:47.6878026 1613805527.687802553 1613805527.687786818 +0.000015736, ltcy: 0.11 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:48.6880836 1613805528.688083649 1613805528.688067675 +0.000015736, ltcy: 0.14 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:49.6885831 1613805529.688583136 1613805529.688566923 +0.000016212, ltcy: 0.12 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:50.6888127 1613805530.688812733 1613805530.688796282 +0.000016212, ltcy: 0.13 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:51.6894364 1613805531.689436436 1613805531.689419985 +0.000016451, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:52.6897583 1613805532.689758301 1613805532.689741611 +0.000016689, ltcy: 0.11 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:53.6900035 1613805533.690003633 1613805533.689986706 +0.000016928, ltcy: 0.11 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:54.6901989 1613805534.690198898 1613805534.690181732 +0.000017166, ltcy: 0.11 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:55.6906678 1613805535.690667868 1613805535.690650463 +0.000017166, ltcy: 0.13 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:56.6911901 1613805536.691190243 1613805536.691172600 +0.000017405, ltcy: 0.13 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:57.6914219 1613805537.691421986 1613805537.691404104 +0.000017881, ltcy: 0.11 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:58.6916889 1613805538.691689014 1613805538.691670895 +0.000018120, ltcy: 0.11 us, exec: 0.16 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:18:59.6919019 1613805539.691901922 1613805539.691885710 +0.000015974, ltcy: 0.13 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:00.6922100 1613805540.692209959 1613805540.692197323 +0.000012636, ltcy: 0.11 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:01.6925612 1613805541.692561150 1613805541.692551851 +0.000009298, ltcy: 0.11 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:02.6927564 1613805542.692756414 1613805542.692750454 +0.000005960, ltcy: 0.11 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:03.6932776 1613805543.693277597 1613805543.693274975 +0.000002384, ltcy: 0.20 us, exec: 0.15 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:04.6934841 1613805544.693484068 1613805544.693484783 -0.000000715, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:05.6936813 1613805545.693681479 1613805545.693685532 -0.000004053, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:06.6938750 1613805546.693875074 1613805546.693882227 -0.000007391, ltcy: 0.15 us, exec: 0.28 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-20 07:19:07.6940951 1613805547.694095135 1613805547.694102049 -0.000007153, ltcy: 0.14 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:08.6943011 1613805548.694301128 1613805548.694308043 -0.000006914, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:09.6944977 1613805549.694497824 1613805549.694504499 -0.000006676, ltcy: 0.12 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:10.6947767 1613805550.694776773 1613805550.694783211 -0.000006437, ltcy: 0.11 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:11.6950798 1613805551.695079803 1613805551.695086002 -0.000006437, ltcy: 0.13 us, exec: 0.17 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-20 07:19:12.6953461 1613805552.695346117 1613805552.695352077 -0.000005960, ltcy: 0.11 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:13.6956423 1613805553.695642471 1613805553.695648193 -0.000005960, ltcy: 0.13 us, exec: 0.16 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:14.6959284 1613805554.695928335 1613805554.695933819 -0.000005722, ltcy: 0.14 us, exec: 0.18 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-20 07:19:15.6961278 1613805555.696127892 1613805555.696133137 -0.000005245, ltcy: 0.11 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:16.6964474 1613805556.696447372 1613805556.696452618 -0.000005484, ltcy: 0.13 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:17.6969333 1613805557.696933270 1613805557.696938276 -0.000005245, ltcy: 0.13 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:18.6971751 1613805558.697175026 1613805558.697179794 -0.000005007, ltcy: 0.13 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:19.6974539 1613805559.697453976 1613805559.697458267 -0.000004530, ltcy: 0.14 us, exec: 0.17 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:20.6978232 1613805560.697823286 1613805560.697827339 -0.000004292, ltcy: 0.13 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:21.6981054 1613805561.698105574 1613805561.698109388 -0.000004053, ltcy: 0.14 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:22.6986172 1613805562.698617220 1613805562.698621035 -0.000004053, ltcy: 0.13 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:23.6989167 1613805563.698916674 1613805563.698920250 -0.000003815, ltcy: 0.13 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:24.6991800 1613805564.699180126 1613805564.699183226 -0.000003338, ltcy: 0.13 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:25.6994711 1613805565.699471235 1613805565.699474096 -0.000002861, ltcy: 0.11 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:26.6997238 1613805566.699723959 1613805566.699726582 -0.000002861, ltcy: 0.12 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:27.7000164 1613805567.700016499 1613805567.700018883 -0.000002623, ltcy: 0.14 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:28.7005457 1613805568.700545788 1613805568.700548172 -0.000002384, ltcy: 0.11 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:29.7008322 1613805569.700832367 1613805569.700834513 -0.000002146, ltcy: 0.12 us, exec: 0.50 us, limit: 0.13 us, leap: 00
GNS181PEX: 2021-02-20 07:19:30.7010654 1613805570.701065302 1613805570.701067209 -0.000002146, ltcy: 0.12 us, exec: 0.15 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:31.7013545 1613805571.701354504 1613805571.701356173 -0.000001907, ltcy: 0.13 us, exec: 0.08 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:32.7018495 1613805572.701849461 1613805572.701850891 -0.000001669, ltcy: 0.13 us, exec: 0.10 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:33.7021162 1613805573.702116251 1613805573.702117443 -0.000001431, ltcy: 0.13 us, exec: 0.06 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:34.7023648 1613805574.702364922 1613805574.702365875 -0.000000954, ltcy: 0.11 us, exec: 0.10 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:35.7028746 1613805575.702874660 1613805575.702875376 -0.000000715, ltcy: 0.11 us, exec: 0.09 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:36.7032943 1613805576.703294277 1613805576.703294754 -0.000000715, ltcy: 0.13 us, exec: 0.11 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:37.7035584 1613805577.703558445 1613805577.703558683 -0.000000477, ltcy: 0.14 us, exec: 0.11 us, limit: 0.13 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:38.7037925 1613805578.703792572 1613805578.703792572 -0.000000238, ltcy: 0.14 us, exec: 0.12 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:39.7040424 1613805579.704042435 1613805579.704042196 +0.000000000, ltcy: 0.12 us, exec: 0.07 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:40.7043653 1613805580.704365253 1613805580.704365015 +0.000000238, ltcy: 0.12 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:41.7046269 1613805581.704627037 1613805581.704626322 +0.000000477, ltcy: 0.13 us, exec: 0.10 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:42.7051388 1613805582.705138922 1613805582.705137968 +0.000000715, ltcy: 0.13 us, exec: 0.07 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:43.7056038 1613805583.705603838 1613805583.705602646 +0.000001192, ltcy: 0.11 us, exec: 0.06 us, limit: 0.12 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:44.7060684 1613805584.706068516 1613805584.706067085 +0.000001192, ltcy: 0.14 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:45.7065581 1613805585.706558228 1613805585.706556559 +0.000001669, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:46.7068364 1613805586.706836462 1613805586.706834316 +0.000001907, ltcy: 0.13 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:47.7071242 1613805587.707124233 1613805587.707122087 +0.000001907, ltcy: 0.13 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:48.7074324 1613805588.707432508 1613805588.707430124 +0.000002146, ltcy: 0.15 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:49.7076373 1613805589.707637310 1613805589.707634687 +0.000002623, ltcy: 0.11 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:50.7078870 1613805590.707887173 1613805590.707884073 +0.000002861, ltcy: 0.14 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:51.7082042 1613805591.708204269 1613805591.708201170 +0.000002861, ltcy: 0.13 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:52.7085300 1613805592.708529949 1613805592.708526611 +0.000003099, ltcy: 0.12 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:53.7087863 1613805593.708786488 1613805593.708782673 +0.000003576, ltcy: 0.13 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:54.7092696 1613805594.709269762 1613805594.709265709 +0.000004053, ltcy: 0.11 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:55.7096341 1613805595.709634066 1613805595.709630013 +0.000004053, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:56.7098904 1613805596.709890366 1613805596.709886074 +0.000004053, ltcy: 0.14 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:57.7101525 1613805597.710152626 1613805597.710147858 +0.000004768, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:58.7104183 1613805598.710418224 1613805598.710413456 +0.000004768, ltcy: 0.12 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:19:59.7108546 1613805599.710854769 1613805599.710849524 +0.000005007, ltcy: 0.13 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:00.7111331 1613805600.711133242 1613805600.711127758 +0.000005484, ltcy: 0.11 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:01.7113874 1613805601.711387396 1613805601.711381912 +0.000005484, ltcy: 0.12 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:02.7116470 1613805602.711647034 1613805602.711641073 +0.000005960, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:03.7118167 1613805603.711816788 1613805603.711810112 +0.000006437, ltcy: 0.13 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:04.7123032 1613805604.712303162 1613805604.712296724 +0.000006437, ltcy: 0.11 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:05.7128216 1613805605.712821722 1613805605.712814808 +0.000006676, ltcy: 0.14 us, exec: 0.17 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-20 07:20:06.7133474 1613805606.713347435 1613805606.713340521 +0.000006914, ltcy: 0.11 us, exec: 0.19 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-20 07:20:07.7139899 1613805607.713989973 1613805607.713982344 +0.000007391, ltcy: 0.16 us, exec: 0.15 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:08.7142570 1613805608.714257002 1613805608.714249611 +0.000007391, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:09.7144502 1613805609.714450359 1613805609.714442492 +0.000007629, ltcy: 0.14 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:10.7146541 1613805610.714654207 1613805610.714646101 +0.000007868, ltcy: 0.13 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:11.7148533 1613805611.714853287 1613805611.714845181 +0.000008106, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:12.7151241 1613805612.715124130 1613805612.715115786 +0.000008345, ltcy: 0.11 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:13.7153971 1613805613.715397120 1613805613.715388536 +0.000008345, ltcy: 0.12 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:14.7168615 1613805614.716861486 1613805614.716852665 +0.000008821, ltcy: 0.11 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:15.7171153 1613805615.717115402 1613805615.717106104 +0.000009060, ltcy: 0.14 us, exec: 0.15 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:16.7173185 1613805616.717318535 1613805616.717308998 +0.000009298, ltcy: 0.13 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:17.7175268 1613805617.717526913 1613805617.717516661 +0.000010252, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:18.7180154 1613805618.718015432 1613805618.718005419 +0.000009775, ltcy: 0.13 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:19.7189120 1613805619.718912125 1613805619.718901873 +0.000010014, ltcy: 0.12 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:20.7191868 1613805620.719186783 1613805620.719176531 +0.000010014, ltcy: 0.13 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:21.7194292 1613805621.719429255 1613805621.719418526 +0.000010490, ltcy: 0.12 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:22.7196764 1613805622.719676495 1613805622.719665527 +0.000010729, ltcy: 0.14 us, exec: 0.17 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:23.7201766 1613805623.720176697 1613805623.720165491 +0.000010967, ltcy: 0.14 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:24.7205230 1613805624.720523119 1613805624.720511436 +0.000011444, ltcy: 0.13 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:25.7207850 1613805625.720784903 1613805625.720773220 +0.000011444, ltcy: 0.13 us, exec: 0.08 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:26.7210479 1613805626.721047878 1613805626.721035957 +0.000011921, ltcy: 0.12 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:27.7213653 1613805627.721365213 1613805627.721353054 +0.000011921, ltcy: 0.13 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:28.7216357 1613805628.721635818 1613805628.721623182 +0.000012398, ltcy: 0.13 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:29.7218957 1613805629.721895695 1613805629.721883059 +0.000012398, ltcy: 0.14 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:30.7221745 1613805630.722174644 1613805630.722161531 +0.000013113, ltcy: 0.11 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:31.7233067 1613805631.723306656 1613805631.723293543 +0.000013113, ltcy: 0.11 us, exec: 0.07 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:32.7237853 1613805632.723785400 1613805632.723771811 +0.000013351, ltcy: 0.16 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:33.7240793 1613805633.724079370 1613805633.724065542 +0.000013590, ltcy: 0.13 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:34.7242759 1613805634.724276066 1613805634.724261999 +0.000014067, ltcy: 0.11 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-20 07:20:35.7244755 1613805635.724475622 1613805635.724461317 +0.000014305, ltcy: 0.11 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
